datetime,open,high,low,close,volume
2016-11-03 00:00:00+0000,68.86,69.19,68.22,68.38,8509855.0
2016-11-04 00:00:00+0000,68.49,68.56,67.64,67.76,11249278.0
2016-11-07 00:00:00+0000,69.08,69.97,69.0,69.88,13559902.0
2016-11-08 00:00:00+0000,69.7,70.55,69.24,70.03,15376830.0
2016-11-09 00:00:00+0000,71.46,74.15,71.32,73.25,44593368.0
2016-11-10 00:00:00+0000,74.22,77.25,74.22,76.65,50899576.0
2016-11-11 00:00:00+0000,76.3,76.73,75.77,76.69,24797039.0
2016-11-14 00:00:00+0000,77.25,80.44,77.25,79.51,39969377.0
2016-11-15 00:00:00+0000,78.37,79.41,77.78,79.36,23578041.0
2016-11-16 00:00:00+0000,78.22,78.35,76.88,77.4,22542804.0
2016-11-17 00:00:00+0000,77.93,78.46,77.6,78.02,15920531.0
2016-11-18 00:00:00+0000,77.96,78.42,77.55,77.71,16345793.0
2016-11-21 00:00:00+0000,78.0,78.17,77.29,78.05,9954517.0
2016-11-22 00:00:00+0000,78.34,78.56,77.76,78.53,10853952.0
2016-11-23 00:00:00+0000,78.84,79.24,77.89,78.86,11259782.0
2016-11-25 00:00:00+0000,79.1,79.45,78.47,78.83,4962316.0
2016-11-28 00:00:00+0000,78.18,78.87,78.02,78.32,10441816.0
2016-11-29 00:00:00+0000,78.39,79.16,78.39,78.92,11192771.0
2016-11-30 00:00:00+0000,79.92,80.53,79.7,80.17,18479042.0
2016-12-01 00:00:00+0000,80.65,82.28,80.65,81.79,20810934.0
2016-12-02 00:00:00+0000,81.8,81.83,80.9,81.6,13822558.0
2016-12-05 00:00:00+0000,82.3,83.29,82.29,83.26,15379510.0
2016-12-06 00:00:00+0000,83.6,83.81,82.43,83.69,12971965.0
2016-12-07 00:00:00+0000,83.55,84.09,82.85,84.07,15156570.0
2016-12-08 00:00:00+0000,84.23,85.5,83.94,85.12,17912737.0
2016-12-09 00:00:00+0000,85.02,85.5,84.14,85.49,12084398.0
2016-12-12 00:00:00+0000,85.36,85.79,84.29,84.73,11763573.0
2016-12-13 00:00:00+0000,84.83,85.67,83.82,84.76,14101625.0
2016-12-14 00:00:00+0000,83.88,86.12,83.76,84.73,18796567.0
2016-12-15 00:00:00+0000,85.23,86.49,84.9,86.0,16527711.0
2016-12-16 00:00:00+0000,86.29,86.3,84.89,84.94,15305558.0
2016-12-19 00:00:00+0000,84.8,85.44,84.19,85.43,10009504.0
2016-12-20 00:00:00+0000,85.72,86.54,85.54,86.53,9692348.0
2016-12-21 00:00:00+0000,86.43,86.81,86.03,86.75,8262175.0
2016-12-22 00:00:00+0000,86.44,87.17,86.21,86.89,9385340.0
2016-12-23 00:00:00+0000,87.0,87.15,86.4,87.05,7946858.0
2016-12-27 00:00:00+0000,87.05,87.16,86.75,87.13,5175159.0
2016-12-28 00:00:00+0000,87.16,87.39,86.35,86.5,7539329.0
2016-12-29 00:00:00+0000,86.58,86.67,85.04,85.89,12312130.0
2016-12-30 00:00:00+0000,86.1,86.42,85.66,86.29,8747343.0
2017-01-03 00:00:00+0000,87.34,87.76,85.98,87.23,15039769.0
2017-01-04 00:00:00+0000,86.96,87.18,86.4,86.91,12213551.0
2017-01-05 00:00:00+0000,86.81,87.11,85.25,86.11,11833073.0
2017-01-06 00:00:00+0000,86.39,86.62,85.94,86.12,10615880.0
2017-01-09 00:00:00+0000,85.72,86.77,85.52,86.18,10275596.0
2017-01-10 00:00:00+0000,86.12,86.9,85.72,86.43,10945669.0
2017-01-11 00:00:00+0000,86.43,87.08,85.91,87.08,12588328.0
2017-01-12 00:00:00+0000,86.81,87.27,86.02,86.24,17710484.0
2017-01-13 00:00:00+0000,87.11,88.17,86.1,86.7,23890549.0
2017-01-17 00:00:00+0000,84.93,85.22,83.28,83.55,25193392.0
2017-01-18 00:00:00+0000,83.63,84.23,83.03,83.94,18578068.0
2017-01-19 00:00:00+0000,84.06,84.67,83.12,83.3,12894534.0
2017-01-20 00:00:00+0000,83.43,83.83,83.28,83.67,14866753.0
2017-01-23 00:00:00+0000,83.3,84.0,83.2,83.71,9646623.0
2017-01-24 00:00:00+0000,83.92,85.0,83.56,84.72,12032584.0
2017-01-25 00:00:00+0000,85.84,86.17,85.17,86.03,14477671.0
2017-01-26 00:00:00+0000,85.95,86.95,85.95,86.75,12421521.0
2017-01-27 00:00:00+0000,86.66,86.98,86.27,86.93,10047771.0
2017-01-30 00:00:00+0000,86.19,86.5,85.32,86.03,11517186.0
2017-01-31 00:00:00+0000,85.6,86.15,84.09,84.63,12716806.0
2017-02-01 00:00:00+0000,85.54,86.1,84.68,84.95,12772053.0
2017-02-02 00:00:00+0000,84.37,84.91,84.16,84.59,8699712.0
2017-02-03 00:00:00+0000,86.19,87.31,85.86,87.18,14907953.0
2017-02-06 00:00:00+0000,86.79,87.45,86.61,86.77,9264932.0
2017-02-07 00:00:00+0000,87.14,87.4,86.48,86.72,7721353.0
2017-02-08 00:00:00+0000,86.18,86.31,85.37,85.96,11711541.0
2017-02-09 00:00:00+0000,86.42,87.33,86.13,87.2,10106343.0
2017-02-10 00:00:00+0000,87.48,87.48,86.89,87.0,8936903.0
2017-02-13 00:00:00+0000,87.41,88.74,87.41,88.15,13128630.0
2017-02-14 00:00:00+0000,88.3,89.7,88.1,89.56,14114490.0
2017-02-15 00:00:00+0000,90.08,90.87,89.35,90.59,14690109.0
2017-02-16 00:00:00+0000,90.4,91.04,89.77,90.53,14701475.0
2017-02-17 00:00:00+0000,89.82,90.47,89.69,90.23,12726163.0
2017-02-21 00:00:00+0000,90.51,91.15,90.46,91.01,9712668.0
2017-02-22 00:00:00+0000,90.52,91.3,90.42,91.06,8134202.0
2017-02-23 00:00:00+0000,91.18,91.34,90.52,91.13,8982682.0
2017-02-24 00:00:00+0000,90.18,90.54,89.73,90.33,12350019.0
2017-02-27 00:00:00+0000,90.32,90.73,90.02,90.43,9681918.0
2017-02-28 00:00:00+0000,89.84,90.82,89.58,90.62,11159851.0
2017-03-01 00:00:00+0000,92.79,93.98,92.61,93.6,19485672.0
2017-03-02 00:00:00+0000,93.87,93.92,92.03,92.14,13077560.0
2017-03-03 00:00:00+0000,92.23,93.11,92.19,92.8,10723743.0
2017-03-06 00:00:00+0000,92.25,92.32,91.1,91.92,11948423.0
2017-03-07 00:00:00+0000,91.67,92.09,91.21,91.41,9212920.0
2017-03-08 00:00:00+0000,92.68,92.86,91.1,91.21,14055716.0
2017-03-09 00:00:00+0000,91.6,92.14,91.15,91.57,11389488.0
2017-03-10 00:00:00+0000,91.95,92.0,90.53,91.28,11308370.0
2017-03-13 00:00:00+0000,91.31,91.78,90.93,91.36,7711428.0
2017-03-14 00:00:00+0000,91.02,91.65,90.76,91.51,8071647.0
2017-03-15 00:00:00+0000,91.8,92.55,91.13,91.73,14587249.0
2017-03-16 00:00:00+0000,92.02,92.81,91.57,91.64,12092637.0
2017-03-17 00:00:00+0000,91.83,92.04,90.65,90.68,16617872.0
2017-03-20 00:00:00+0000,90.27,91.17,89.79,90.03,11502169.0
2017-03-21 00:00:00+0000,90.36,90.64,87.06,87.39,26776933.0
2017-03-22 00:00:00+0000,86.89,88.07,86.01,87.53,18818777.0
2017-03-23 00:00:00+0000,87.21,88.5,87.09,87.39,13026257.0
2017-03-24 00:00:00+0000,87.79,88.09,86.77,87.29,13343875.0
2017-03-27 00:00:00+0000,85.7,87.41,85.23,87.24,14112528.0
2017-03-28 00:00:00+0000,87.02,89.02,86.98,88.6,12041890.0
2017-03-29 00:00:00+0000,88.6,88.82,88.08,88.27,8461890.0
2017-03-30 00:00:00+0000,88.2,89.46,88.12,89.03,9809095.0
2017-03-31 00:00:00+0000,88.71,88.74,87.75,87.84,13445255.0
2017-04-03 00:00:00+0000,87.99,88.17,86.6,87.52,15407535.0
2017-04-04 00:00:00+0000,86.89,87.67,86.71,87.31,12008367.0
2017-04-05 00:00:00+0000,88.42,88.54,86.13,86.19,15433176.0
2017-04-06 00:00:00+0000,85.98,86.91,85.25,86.48,11840279.0
2017-04-07 00:00:00+0000,85.95,86.81,85.71,86.18,10853265.0
2017-04-10 00:00:00+0000,86.08,86.69,85.4,85.88,11679004.0
2017-04-11 00:00:00+0000,85.51,85.79,84.8,85.73,12905518.0
2017-04-12 00:00:00+0000,85.93,85.95,85.03,85.4,12769729.0
2017-04-13 00:00:00+0000,85.5,86.99,84.4,84.4,27365465.0
2017-04-17 00:00:00+0000,84.45,86.08,84.37,85.86,15553790.0
2017-04-18 00:00:00+0000,85.36,85.63,84.74,85.16,12550503.0
2017-04-19 00:00:00+0000,85.5,85.92,84.36,84.46,14462723.0
2017-04-20 00:00:00+0000,84.98,85.78,84.55,85.55,13320690.0
2017-04-21 00:00:00+0000,85.5,85.68,84.51,84.52,16462782.0
2017-04-24 00:00:00+0000,86.55,88.05,86.42,87.5,21997415.0
2017-04-25 00:00:00+0000,88.56,89.13,88.26,88.26,15092840.0
2017-04-26 00:00:00+0000,88.35,89.05,88.14,88.43,10881891.0
2017-04-27 00:00:00+0000,88.37,88.37,87.01,87.61,10861967.0
2017-04-28 00:00:00+0000,87.6,87.85,86.95,87.0,8483231.0
2017-05-01 00:00:00+0000,87.36,87.74,86.56,87.06,13497222.0
2017-05-02 00:00:00+0000,86.71,86.88,86.02,86.5,11908597.0
2017-05-03 00:00:00+0000,86.1,87.1,86.02,87.0,9432545.0
2017-05-04 00:00:00+0000,87.69,87.73,86.57,87.1,8688618.0
2017-05-05 00:00:00+0000,87.25,87.34,86.42,87.0,7808971.0
2017-05-08 00:00:00+0000,87.04,87.32,86.64,87.1,6489631.0
2017-05-09 00:00:00+0000,87.26,87.84,86.5,86.75,7875428.0
2017-05-10 00:00:00+0000,86.63,87.48,86.47,87.43,6836300.0
2017-05-11 00:00:00+0000,87.09,87.48,86.35,87.16,8362456.0
2017-05-12 00:00:00+0000,86.68,87.05,86.33,86.92,6874128.0
2017-05-15 00:00:00+0000,87.1,87.49,86.86,87.34,7133220.0
2017-05-16 00:00:00+0000,87.36,88.09,87.34,87.61,7686783.0
2017-05-17 00:00:00+0000,86.11,86.39,83.97,84.27,20686254.0
2017-05-18 00:00:00+0000,84.07,84.8,83.36,83.96,19878319.0
2017-05-19 00:00:00+0000,84.21,85.34,84.15,84.78,10967937.0
2017-05-22 00:00:00+0000,85.18,85.29,84.21,84.7,9205357.0
2017-05-23 00:00:00+0000,84.75,86.07,84.51,85.76,9882272.0
2017-05-24 00:00:00+0000,85.85,85.97,85.24,85.71,8467603.0
2017-05-25 00:00:00+0000,85.99,86.08,85.08,85.35,9984150.0
2017-05-26 00:00:00+0000,85.11,85.56,85.02,85.36,6936562.0
2017-05-30 00:00:00+0000,85.13,85.15,83.78,83.9,10557903.0
2017-05-31 00:00:00+0000,83.74,83.82,81.63,82.15,21220656.0
2017-06-01 00:00:00+0000,82.46,83.08,81.65,83.06,15233516.0
2017-06-02 00:00:00+0000,82.29,82.99,81.98,82.64,12680582.0
2017-06-05 00:00:00+0000,82.64,83.51,82.58,82.79,7640074.0
2017-06-06 00:00:00+0000,82.29,83.22,82.13,82.96,9915258.0
2017-06-07 00:00:00+0000,83.31,84.11,83.1,83.91,10681874.0
2017-06-08 00:00:00+0000,83.91,85.74,83.89,84.95,15234332.0
2017-06-09 00:00:00+0000,85.51,87.05,85.39,86.96,16380177.0
2017-06-12 00:00:00+0000,87.32,87.74,86.29,86.98,12682182.0
2017-06-13 00:00:00+0000,87.55,87.85,86.98,87.27,10862712.0
2017-06-14 00:00:00+0000,86.75,87.31,85.82,87.09,13680267.0
2017-06-15 00:00:00+0000,86.25,87.08,86.24,86.57,10354262.0
2017-06-16 00:00:00+0000,86.85,86.96,86.01,86.18,11024430.0
2017-06-19 00:00:00+0000,86.97,88.23,86.85,88.07,11658971.0
2017-06-20 00:00:00+0000,87.75,87.92,87.37,87.52,9481973.0
2017-06-21 00:00:00+0000,87.48,87.55,86.76,87.12,8399049.0
2017-06-22 00:00:00+0000,86.96,87.36,86.65,87.02,9677588.0
2017-06-23 00:00:00+0000,87.71,88.0,86.61,86.86,10588950.0
2017-06-26 00:00:00+0000,87.01,87.67,86.61,87.24,8318346.0
2017-06-27 00:00:00+0000,87.71,88.94,87.5,88.05,13233558.0
2017-06-28 00:00:00+0000,88.59,90.07,88.59,89.82,14356169.0
2017-06-29 00:00:00+0000,92.3,92.65,90.31,91.15,24311057.0
2017-06-30 00:00:00+0000,91.95,92.0,91.16,91.4,12409169.0
2017-07-03 00:00:00+0000,91.56,93.48,91.41,92.75,10869220.0
2017-07-05 00:00:00+0000,93.12,93.79,92.61,93.68,13666485.0
2017-07-06 00:00:00+0000,93.54,94.51,92.88,93.38,12831269.0
2017-07-07 00:00:00+0000,93.96,94.17,93.23,93.85,9604432.0
2017-07-10 00:00:00+0000,93.5,93.68,93.09,93.19,11288765.0
2017-07-11 00:00:00+0000,93.33,93.33,92.28,92.83,10015394.0
2017-07-12 00:00:00+0000,92.61,92.83,92.07,92.51,11098257.0
2017-07-13 00:00:00+0000,92.69,93.38,92.34,93.1,10019647.0
2017-07-14 00:00:00+0000,90.81,92.61,90.58,92.25,18618276.0
2017-07-17 00:00:00+0000,91.82,91.99,91.25,91.39,12086621.0
2017-07-18 00:00:00+0000,90.45,91.58,90.32,91.07,12197925.0
2017-07-19 00:00:00+0000,91.26,91.62,91.0,91.2,9193748.0
2017-07-20 00:00:00+0000,91.15,91.72,90.9,91.2,8171549.0
2017-07-21 00:00:00+0000,91.06,91.36,90.52,90.89,9386543.0
2017-07-24 00:00:00+0000,90.96,91.54,90.91,91.28,7590710.0
2017-07-25 00:00:00+0000,92.37,93.52,92.27,92.8,14322393.0
2017-07-26 00:00:00+0000,93.1,93.19,91.68,91.93,10027068.0
2017-07-27 00:00:00+0000,91.83,92.06,91.16,91.55,10243151.0
2017-07-28 00:00:00+0000,91.45,91.75,90.9,91.28,8141362.0
2017-07-31 00:00:00+0000,91.51,92.36,91.5,91.8,8908746.0
2017-08-01 00:00:00+0000,92.48,93.14,92.28,93.03,10460038.0
2017-08-02 00:00:00+0000,92.86,93.21,92.5,93.11,8437727.0
2017-08-03 00:00:00+0000,92.7,93.13,92.23,92.5,8652353.0
2017-08-04 00:00:00+0000,93.5,94.4,93.47,93.66,11717646.0
2017-08-07 00:00:00+0000,93.89,94.19,93.71,94.02,6723765.0
2017-08-08 00:00:00+0000,93.95,95.22,93.6,93.68,11682095.0
2017-08-09 00:00:00+0000,92.98,93.68,92.83,93.53,9466581.0
2017-08-10 00:00:00+0000,92.92,93.07,92.07,92.19,10558431.0
2017-08-11 00:00:00+0000,92.13,92.67,91.24,91.42,8740787.0
2017-08-14 00:00:00+0000,92.37,92.9,92.33,92.49,9267807.0
2017-08-15 00:00:00+0000,93.31,93.56,92.65,92.73,7193597.0
2017-08-16 00:00:00+0000,93.04,93.23,91.88,92.09,8955642.0
2017-08-17 00:00:00+0000,91.76,91.96,90.5,90.65,11125857.0
2017-08-18 00:00:00+0000,90.31,91.54,90.19,90.74,10751439.0
2017-08-21 00:00:00+0000,90.85,90.94,90.16,90.63,7704911.0
2017-08-22 00:00:00+0000,91.07,91.71,91.0,91.56,7702923.0
2017-08-23 00:00:00+0000,90.87,92.34,90.84,91.67,6645572.0
2017-08-24 00:00:00+0000,91.93,92.12,91.41,91.52,6917175.0
2017-08-25 00:00:00+0000,91.88,92.48,91.8,91.89,8575635.0
2017-08-28 00:00:00+0000,92.16,92.19,91.13,91.6,5490015.0
2017-08-29 00:00:00+0000,90.45,91.31,90.31,91.1,9182259.0
2017-08-30 00:00:00+0000,91.25,91.88,91.19,91.31,6511004.0
2017-08-31 00:00:00+0000,91.81,91.85,90.8,90.89,9700182.0
2017-09-01 00:00:00+0000,91.25,92.36,90.95,91.7,8115265.0
2017-09-05 00:00:00+0000,91.02,91.11,89.02,89.51,13908990.0
2017-09-06 00:00:00+0000,90.0,90.52,89.64,90.11,9788295.0
2017-09-07 00:00:00+0000,90.11,90.13,88.08,88.53,12181712.0
2017-09-08 00:00:00+0000,88.31,89.42,88.24,88.42,11847621.0
2017-09-11 00:00:00+0000,89.39,90.25,88.95,89.79,10598716.0
2017-09-12 00:00:00+0000,90.17,91.25,90.1,90.89,12151773.0
2017-09-13 00:00:00+0000,90.61,91.5,90.32,91.15,9959500.0
2017-09-14 00:00:00+0000,91.2,91.53,90.74,90.97,8227225.0
2017-09-15 00:00:00+0000,91.08,91.71,90.76,91.62,10622579.0
2017-09-18 00:00:00+0000,91.93,93.14,91.85,92.92,8351117.0
2017-09-19 00:00:00+0000,92.71,94.36,92.52,93.94,9058133.0
2017-09-20 00:00:00+0000,94.1,95.29,93.71,94.6,11177546.0
2017-09-21 00:00:00+0000,94.46,95.37,94.19,95.03,8171122.0
2017-09-22 00:00:00+0000,94.7,94.98,94.43,94.83,6012534.0
2017-09-25 00:00:00+0000,94.51,94.88,93.45,94.12,8357487.0
2017-09-26 00:00:00+0000,93.78,94.03,93.34,93.7,7094710.0
2017-09-27 00:00:00+0000,94.97,95.72,94.58,95.18,11764461.0
2017-09-28 00:00:00+0000,95.59,95.88,94.91,95.38,7523220.0
2017-09-29 00:00:00+0000,95.3,95.52,95.02,95.51,8339571.0
2017-10-02 00:00:00+0000,95.77,96.88,95.46,96.84,10440797.0
2017-10-03 00:00:00+0000,96.83,97.43,96.77,97.35,7938975.0
2017-10-04 00:00:00+0000,97.3,97.44,96.28,96.36,9473647.0
2017-10-05 00:00:00+0000,96.0,97.4,95.55,97.09,10278864.0
2017-10-06 00:00:00+0000,97.55,97.64,96.47,96.92,7037503.0
2017-10-09 00:00:00+0000,97.05,97.07,96.14,96.41,6203238.0
2017-10-10 00:00:00+0000,96.45,97.18,96.24,97.13,7097375.0
2017-10-11 00:00:00+0000,96.83,97.01,96.14,96.84,10876344.0
2017-10-12 00:00:00+0000,97.3,97.5,95.62,95.99,15802973.0
2017-10-13 00:00:00+0000,95.48,96.71,94.96,95.86,10943618.0
2017-10-16 00:00:00+0000,96.34,97.95,96.34,97.84,10337572.0
2017-10-17 00:00:00+0000,98.07,98.18,97.32,97.62,8371699.0
2017-10-18 00:00:00+0000,98.15,98.55,97.63,97.99,8145718.0
2017-10-19 00:00:00+0000,97.19,98.2,97.09,98.11,6546432.0
2017-10-20 00:00:00+0000,99.28,99.89,98.73,99.51,12017905.0
2017-10-23 00:00:00+0000,99.51,99.99,99.24,99.34,7387982.0
2017-10-24 00:00:00+0000,99.86,101.19,99.76,100.92,10555396.0
2017-10-25 00:00:00+0000,101.25,101.45,100.19,101.02,11790642.0
2017-10-26 00:00:00+0000,101.35,102.43,101.32,101.74,10450535.0
2017-10-27 00:00:00+0000,101.43,102.23,101.05,101.77,8092359.0
2017-10-30 00:00:00+0000,101.14,101.93,100.87,101.41,6853757.0
2017-10-31 00:00:00+0000,101.37,101.7,100.57,100.61,6312868.0
2017-11-01 00:00:00+0000,101.0,101.7,100.73,100.92,6742762.0
2017-11-02 00:00:00+0000,100.87,101.77,100.16,101.59,7142025.0
2017-11-03 00:00:00+0000,101.12,101.53,100.73,101.41,5748055.0
2017-11-06 00:00:00+0000,101.34,101.69,100.66,100.78,5934188.0
2017-11-07 00:00:00+0000,100.76,100.76,98.25,98.75,12723483.0
2017-11-08 00:00:00+0000,98.27,98.37,97.15,97.64,11889485.0
2017-11-09 00:00:00+0000,97.12,98.22,96.81,97.63,11926221.0
2017-11-10 00:00:00+0000,97.81,98.34,97.5,97.51,7607310.0
2017-11-13 00:00:00+0000,96.69,98.05,96.62,97.86,6866653.0
2017-11-14 00:00:00+0000,97.34,97.78,96.85,97.27,8271516.0
2017-11-15 00:00:00+0000,96.39,98.74,95.95,98.19,11494895.0
2017-11-16 00:00:00+0000,98.53,99.06,98.31,98.47,7864678.0
2017-11-17 00:00:00+0000,97.82,98.41,97.57,98.14,7224673.0
2017-11-20 00:00:00+0000,98.45,99.15,97.76,99.01,7591730.0
2017-11-21 00:00:00+0000,99.5,99.55,98.91,98.93,7286494.0
2017-11-22 00:00:00+0000,99.03,99.53,98.59,98.64,5794006.0
2017-11-24 00:00:00+0000,98.83,98.9,98.26,98.32,2601546.0
2017-11-27 00:00:00+0000,98.31,99.13,97.93,97.93,7119989.0
2017-11-28 00:00:00+0000,98.21,101.7,97.97,101.36,14011231.0
2017-11-29 00:00:00+0000,102.41,104.22,101.96,103.73,17895089.0
2017-11-30 00:00:00+0000,104.74,106.66,104.04,104.52,17822251.0
2017-12-01 00:00:00+0000,104.9,105.32,102.2,104.79,16041026.0
2017-12-04 00:00:00+0000,107.73,108.4,106.77,106.95,19483288.0
2017-12-05 00:00:00+0000,107.17,107.41,104.12,105.72,14030921.0
2017-12-06 00:00:00+0000,105.41,105.76,104.52,104.93,11104536.0
2017-12-07 00:00:00+0000,103.93,105.19,103.73,104.62,11410387.0
2017-12-08 00:00:00+0000,105.08,105.94,104.34,105.93,10575782.0
2017-12-11 00:00:00+0000,105.72,106.06,105.31,105.62,8387605.0
2017-12-12 00:00:00+0000,105.92,107.37,105.54,106.85,11406793.0
2017-12-13 00:00:00+0000,106.71,107.11,105.48,105.51,12098559.0
2017-12-14 00:00:00+0000,106.12,106.45,104.64,104.66,10422539.0
2017-12-15 00:00:00+0000,105.79,106.52,105.2,106.14,16430769.0
2017-12-18 00:00:00+0000,107.19,107.63,106.48,106.96,9815449.0
2017-12-19 00:00:00+0000,107.35,107.49,106.44,106.51,9479322.0
2017-12-20 00:00:00+0000,107.6,107.74,106.09,106.14,9283760.0
2017-12-21 00:00:00+0000,106.59,108.07,106.56,107.83,9421808.0
2017-12-22 00:00:00+0000,108.2,108.46,106.8,107.45,7374617.0
2017-12-26 00:00:00+0000,107.2,107.99,106.4,107.02,6079393.0
2017-12-27 00:00:00+0000,106.67,107.29,106.67,107.22,5446906.0
2017-12-28 00:00:00+0000,107.4,107.84,107.16,107.79,6257530.0
2017-12-29 00:00:00+0000,108.09,108.28,106.94,106.94,5830153.0
2018-01-02 00:00:00+0000,107.63,108.02,106.8,107.95,9316740.0
2018-01-03 00:00:00+0000,107.86,108.49,107.48,108.06,9725855.0
2018-01-04 00:00:00+0000,108.36,110.03,108.2,109.04,10607063.0
2018-01-05 00:00:00+0000,109.26,109.55,107.77,108.34,10263046.0
2018-01-08 00:00:00+0000,108.15,108.68,107.7,108.5,9660951.0
2018-01-09 00:00:00+0000,108.72,109.63,108.49,109.05,9818387.0
2018-01-10 00:00:00+0000,109.47,110.7,109.39,110.25,10999698.0
2018-01-11 00:00:00+0000,110.67,110.93,110.05,110.84,11179192.0
2018-01-12 00:00:00+0000,111.65,112.85,110.84,112.67,15598211.0
2018-01-16 00:00:00+0000,111.51,113.43,111.07,112.27,17456389.0
2018-01-17 00:00:00+0000,111.87,113.3,111.31,112.99,11999946.0
2018-01-18 00:00:00+0000,112.77,113.73,112.27,113.26,11953445.0
2018-01-19 00:00:00+0000,113.94,114.34,112.8,113.01,13953923.0
2018-01-22 00:00:00+0000,112.66,114.39,112.5,114.33,8875667.0
2018-01-23 00:00:00+0000,113.67,114.64,113.35,114.21,8766852.0
2018-01-24 00:00:00+0000,114.84,116.0,114.66,115.67,10911236.0
2018-01-25 00:00:00+0000,116.04,116.17,115.07,115.7,10369706.0
2018-01-26 00:00:00+0000,115.7,116.32,114.96,116.32,7537202.0
2018-01-29 00:00:00+0000,116.02,117.36,116.02,116.2,8703981.0
2018-01-30 00:00:00+0000,115.53,116.6,114.98,115.11,10632209.0
2018-01-31 00:00:00+0000,115.65,116.66,115.16,115.67,9671584.0
2018-02-01 00:00:00+0000,115.77,116.99,115.48,116.87,10946212.0
2018-02-02 00:00:00+0000,116.49,116.92,114.09,114.28,12762208.0
2018-02-05 00:00:00+0000,113.0,114.59,103.98,108.8,23686403.0
2018-02-06 00:00:00+0000,106.85,112.48,106.61,112.11,26616828.0
2018-02-07 00:00:00+0000,111.55,114.45,111.14,112.87,17901788.0
2018-02-08 00:00:00+0000,112.92,113.11,107.84,107.88,23505102.0
2018-02-09 00:00:00+0000,109.1,111.05,106.22,110.04,24554552.0
2018-02-12 00:00:00+0000,111.17,112.73,110.07,111.74,14298786.0
2018-02-13 00:00:00+0000,111.32,113.05,110.8,112.43,12611383.0
2018-02-14 00:00:00+0000,112.63,115.27,112.53,115.03,12649125.0
2018-02-15 00:00:00+0000,115.74,115.99,114.22,115.51,8985361.0
2018-02-16 00:00:00+0000,114.55,116.07,114.5,114.68,10832859.0
2018-02-20 00:00:00+0000,114.65,115.39,113.97,114.71,9186144.0
2018-02-21 00:00:00+0000,115.0,117.45,114.67,115.19,11795937.0
2018-02-22 00:00:00+0000,115.5,116.43,114.76,114.98,12643846.0
2018-02-23 00:00:00+0000,115.31,117.39,115.31,117.31,9446204.0
2018-02-26 00:00:00+0000,118.14,118.9,117.32,118.77,12528310.0
2018-02-27 00:00:00+0000,118.91,119.33,117.35,117.36,13868312.0
2018-02-28 00:00:00+0000,117.82,118.49,115.35,115.5,11273243.0
2018-03-01 00:00:00+0000,114.8,116.65,112.65,113.43,17100221.0
2018-03-02 00:00:00+0000,112.39,113.56,111.12,113.32,15586157.0
2018-03-05 00:00:00+0000,112.05,115.93,111.89,115.06,10537613.0
2018-03-06 00:00:00+0000,115.64,115.82,114.32,115.16,8693509.0
2018-03-07 00:00:00+0000,113.75,115.1,113.11,114.73,9784713.0
2018-03-08 00:00:00+0000,115.11,115.23,113.21,114.74,9039558.0
2018-03-09 00:00:00+0000,116.55,118.08,115.67,118.04,11151411.0
2018-03-12 00:00:00+0000,118.0,118.75,117.25,117.66,9145824.0
2018-03-13 00:00:00+0000,118.2,118.47,115.83,116.25,9512049.0
2018-03-14 00:00:00+0000,116.56,116.59,114.6,114.95,9712456.0
2018-03-15 00:00:00+0000,115.87,116.0,114.83,115.24,6671519.0
2018-03-16 00:00:00+0000,115.34,116.61,115.34,115.44,10280778.0
2018-03-19 00:00:00+0000,115.1,115.45,113.3,114.53,8298310.0
2018-03-20 00:00:00+0000,114.87,115.45,114.44,114.64,6975688.0
2018-03-21 00:00:00+0000,114.81,116.63,114.21,114.74,11270539.0
2018-03-22 00:00:00+0000,113.2,113.6,109.54,109.95,17327426.0
2018-03-23 00:00:00+0000,110.27,110.92,106.76,107.01,18320132.0
2018-03-26 00:00:00+0000,109.19,111.16,108.64,110.31,15858131.0
2018-03-27 00:00:00+0000,111.07,111.69,107.31,108.17,14338150.0
2018-03-28 00:00:00+0000,108.28,109.17,106.65,108.0,15630174.0
2018-03-29 00:00:00+0000,108.5,110.78,107.78,109.97,9249022.0
2018-04-02 00:00:00+0000,109.96,110.73,106.08,107.85,14675672.0
2018-04-03 00:00:00+0000,108.36,109.51,107.26,109.33,11098501.0
2018-04-04 00:00:00+0000,107.1,111.21,107.02,110.99,12535146.0
2018-04-05 00:00:00+0000,111.63,112.83,111.39,111.88,11926720.0
2018-04-06 00:00:00+0000,110.62,111.55,107.82,109.09,15721083.0
2018-04-09 00:00:00+0000,110.01,112.98,109.89,110.4,12152184.0
2018-04-10 00:00:00+0000,112.13,112.87,111.42,112.51,11782025.0
2018-04-11 00:00:00+0000,111.66,111.81,110.51,110.62,11512890.0
2018-04-12 00:00:00+0000,111.56,114.39,111.5,113.37,13085748.0
2018-04-13 00:00:00+0000,115.0,115.15,109.05,110.3,31668917.0
2018-04-16 00:00:00+0000,110.96,111.47,109.79,110.21,13938016.0
2018-04-17 00:00:00+0000,111.37,111.92,109.99,110.21,12628374.0
2018-04-18 00:00:00+0000,110.53,111.07,108.89,109.32,13818759.0
2018-04-19 00:00:00+0000,109.53,111.87,109.5,111.72,13033962.0
2018-04-20 00:00:00+0000,112.3,112.74,110.88,111.47,12069019.0
2018-04-23 00:00:00+0000,111.57,111.95,110.63,110.93,8399328.0
