date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2023-07-26,1,2023-07-25,2023-07-26,194.92999999999998,194.76000000000002,-0.16999999999995907,-8.499999999997954,bullish,-18.999999999995907,bullish
2023-07-27,1,2023-07-26,2023-07-27,196.47,197.62,1.1500000000000057,57.500000000000284,bullish,113.00000000000057,bullish
2023-07-28,1,2023-07-27,2023-07-28,193.92999999999998,196.01000000000002,2.080000000000041,104.00000000000205,bullish,206.0000000000041,bullish
2023-07-31,1,2023-07-28,2023-07-31,196.44,196.92000000000002,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,bullish
2023-08-01,1,2023-07-31,2023-08-01,198.72,197.42000000000002,-1.299999999999983,-64.99999999999915,bullish,-131.9999999999983,bullish
2023-08-02,1,2023-08-01,2023-08-02,197.81,195.58,-2.2299999999999898,-111.49999999999949,bullish,-224.99999999999898,bullish
2023-08-03,1,2023-08-02,2023-08-03,195.12,194.29000000000002,-0.8299999999999841,-41.499999999999204,bullish,-84.99999999999841,bullish
2023-08-04,1,2023-08-03,2023-08-04,194.57,194.78,0.21000000000000796,10.500000000000398,bullish,19.000000000000796,bullish
2023-08-07,1,2023-08-04,2023-08-07,194.17999999999998,194.65,0.4700000000000273,23.500000000001364,bullish,45.00000000000273,bullish
2023-08-08,1,2023-08-07,2023-08-08,194.31,192.09,-2.219999999999999,-110.99999999999994,bullish,-223.9999999999999,bullish
2023-08-09,1,2023-08-08,2023-08-09,193.09,192.86,-0.22999999999998977,-11.499999999999488,bullish,-24.999999999998977,bullish
2023-08-10,1,2023-08-09,2023-08-10,191.57999999999998,192.24,0.660000000000025,33.00000000000125,bullish,64.0000000000025,bullish
2023-08-11,1,2023-08-10,2023-08-11,190.73,189.89000000000001,-0.839999999999975,-41.99999999999875,bullish,-85.9999999999975,bullish
2023-08-14,1,2023-08-11,2023-08-14,191.0,189.96,-1.039999999999992,-51.9999999999996,bullish,-105.9999999999992,bullish
2023-08-15,1,2023-08-14,2023-08-15,190.67,189.51000000000002,-1.1599999999999682,-57.99999999999841,bullish,-117.99999999999682,bullish
2023-08-16,1,2023-08-15,2023-08-16,188.14999999999998,187.97,-0.1799999999999784,-8.99999999999892,bullish,-19.99999999999784,bullish
2023-08-17,1,2023-08-16,2023-08-17,185.85,186.32000000000002,0.4700000000000273,23.500000000001364,bullish,45.00000000000273,bullish
2023-12-01,1,2023-11-30,2023-12-01,179.67,179.17000000000002,-0.4999999999999716,-24.99999999999858,bullish,-51.99999999999716,bullish
2023-12-04,1,2023-12-01,2023-12-04,184.92,184.22,-0.6999999999999886,-34.99999999999943,bullish,-71.99999999999886,bullish
2023-12-05,1,2023-12-04,2023-12-05,186.89999999999998,186.03,-0.8699999999999761,-43.499999999998806,bullish,-88.99999999999761,bullish
2023-12-06,1,2023-12-05,2023-12-06,184.39999999999998,185.71,1.3100000000000307,65.50000000000153,bullish,129.00000000000307,bullish
2023-12-07,1,2023-12-06,2023-12-07,184.07,184.32000000000002,0.2500000000000284,12.500000000001421,bullish,23.000000000002842,bullish
2023-12-08,1,2023-12-07,2023-12-08,185.39999999999998,185.14000000000001,-0.2599999999999625,-12.999999999998124,bullish,-27.99999999999625,bullish
2023-12-11,1,2023-12-08,2023-12-11,186.81,186.66,-0.15000000000000568,-7.500000000000284,bullish,-17.00000000000057,bullish
2023-12-12,1,2023-12-11,2023-12-12,187.2,186.97,-0.22999999999998977,-11.499999999999488,bullish,-24.999999999998977,bullish
2023-12-13,1,2023-12-12,2023-12-13,187.01,187.09,0.0800000000000125,4.000000000000625,bullish,6.0000000000012506,bullish
2023-12-14,1,2023-12-13,2023-12-14,193.34,196.86,3.5200000000000102,176.0000000000005,bullish,350.000000000001,bullish
2023-12-15,1,2023-12-14,2023-12-15,198.72,198.96,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,bullish
2023-12-18,1,2023-12-15,2023-12-18,197.04999999999998,197.97,0.9200000000000159,46.000000000000796,bullish,90.00000000000159,bullish
2023-12-19,1,2023-12-18,2023-12-19,197.12,198.47,1.3499999999999943,67.49999999999972,bullish,132.99999999999943,bullish
2023-12-20,1,2023-12-19,2023-12-20,200.94,199.87,-1.0699999999999932,-53.49999999999966,bullish,-108.99999999999932,bullish
2023-12-21,1,2023-12-20,2023-12-21,196.29,198.51000000000002,2.2200000000000273,111.00000000000136,bullish,220.00000000000273,bullish
2023-12-22,1,2023-12-21,2023-12-22,199.63,200.87,1.240000000000009,62.000000000000455,bullish,122.00000000000091,bullish
2023-12-26,1,2023-12-22,2023-12-26,201.48999999999998,202.20000000000002,0.7100000000000364,35.50000000000182,bullish,69.00000000000364,bullish
2023-12-27,1,2023-12-26,2023-12-27,204.10999999999999,204.45000000000002,0.34000000000003183,17.00000000000159,bullish,32.00000000000318,bullish
2023-12-28,1,2023-12-27,2023-12-28,204.82999999999998,203.78,-1.049999999999983,-52.49999999999915,bullish,-106.9999999999983,bullish
2023-12-29,1,2023-12-28,2023-12-29,204.04999999999998,203.47,-0.5799999999999841,-28.999999999999204,bullish,-59.99999999999841,bullish
2024-01-02,1,2023-12-29,2024-01-02,200.72,199.39000000000001,-1.329999999999984,-66.4999999999992,bullish,-134.9999999999984,bullish
2024-01-03,1,2024-01-02,2024-01-03,199.53,197.4,-2.1299999999999955,-106.49999999999977,bullish,-214.99999999999955,bullish
2024-01-04,1,2024-01-03,2024-01-04,194.20999999999998,194.05,-0.15999999999996817,-7.999999999998408,bullish,-17.999999999996817,bullish
2024-01-05,1,2024-01-04,2024-01-05,193.82999999999998,192.67000000000002,-1.1599999999999682,-57.99999999999841,bullish,-117.99999999999682,bullish
2024-01-08,1,2024-01-05,2024-01-08,193.26,193.28,0.020000000000010232,1.0000000000005116,bullish,1.0231815394945443e-12,bullish
2024-01-09,1,2024-01-08,2024-01-09,196.73999999999998,194.34,-2.3999999999999773,-119.99999999999886,bullish,-241.99999999999773,bullish
2024-01-10,1,2024-01-09,2024-01-10,194.98,194.73000000000002,-0.24999999999997158,-12.499999999998579,bullish,-26.999999999997158,bullish
2024-01-11,1,2024-01-10,2024-01-11,195.09,194.45000000000002,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,bullish
2024-01-12,1,2024-01-11,2024-01-12,193.56,195.88,2.319999999999993,115.99999999999966,bullish,229.99999999999932,bullish
2024-01-16,1,2024-01-12,2024-01-16,193.23999999999998,191.71,-1.5299999999999727,-76.49999999999864,bullish,-154.99999999999727,bullish
2024-01-17,1,2024-01-16,2024-01-17,190.85,188.13,-2.719999999999999,-135.99999999999994,bullish,-273.9999999999999,bullish
2024-01-18,1,2024-01-17,2024-01-18,189.48999999999998,190.70000000000002,1.2100000000000364,60.50000000000182,bullish,119.00000000000364,bullish
2024-01-19,1,2024-01-18,2024-01-19,190.60999999999999,191.28,0.6700000000000159,33.500000000000796,bullish,65.00000000000159,bullish
2024-01-22,1,2024-01-19,2024-01-22,192.44,194.14000000000001,1.700000000000017,85.00000000000085,bullish,168.0000000000017,bullish
2024-01-23,1,2024-01-22,2024-01-23,196.54999999999998,198.23000000000002,1.6800000000000352,84.00000000000176,bullish,166.00000000000352,bullish
2024-01-24,1,2024-01-23,2024-01-24,195.98,198.37,2.390000000000015,119.50000000000074,bullish,237.00000000000148,bullish
2024-01-25,1,2024-01-24,2024-01-25,194.37,197.10000000000002,2.730000000000018,136.5000000000009,bullish,271.0000000000018,bullish
2024-01-26,1,2024-01-25,2024-01-26,195.98,196.9,0.9200000000000159,46.000000000000796,bullish,90.00000000000159,bullish
2024-01-29,1,2024-01-26,2024-01-29,195.98999999999998,196.15,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2024-01-30,1,2024-01-29,2024-01-30,199.42,198.34,-1.079999999999984,-53.999999999999204,bullish,-109.99999999999841,bullish
2024-01-31,1,2024-01-30,2024-01-31,197.72,197.19,-0.5300000000000011,-26.500000000000057,bullish,-55.000000000000114,bullish
2024-02-01,1,2024-01-31,2024-02-01,192.89,194.31,1.420000000000016,71.0000000000008,bullish,140.0000000000016,bullish
2024-02-02,1,2024-02-01,2024-02-02,195.45,193.23000000000002,-2.2199999999999704,-110.99999999999852,bullish,-223.99999999999704,bullish
2024-02-05,1,2024-02-02,2024-02-05,194.42,192.46,-1.9599999999999795,-97.99999999999898,bullish,-197.99999999999795,bullish
2024-02-09,1,2024-02-08,2024-02-09,196.16,196.91,0.75,37.5,bullish,73.0,bullish
2024-02-12,1,2024-02-09,2024-02-12,199.35,199.88,0.5300000000000011,26.500000000000057,bullish,51.000000000000114,bullish
2024-02-13,1,2024-02-12,2024-02-13,202.97,196.21,-6.759999999999991,-337.99999999999955,bullish,-677.9999999999991,bullish
2024-02-15,1,2024-02-14,2024-02-15,199.14,201.0,1.8600000000000136,93.00000000000068,bullish,184.00000000000136,bullish
2024-02-16,1,2024-02-15,2024-02-16,204.45,202.11,-2.339999999999975,-116.99999999999875,bullish,-235.9999999999975,bullish
2024-02-20,1,2024-02-16,2024-02-20,201.67,199.21,-2.4599999999999795,-122.99999999999898,bullish,-247.99999999999795,bullish
2024-02-21,1,2024-02-20,2024-02-21,198.89,197.62,-1.2699999999999818,-63.49999999999909,bullish,-128.99999999999818,bullish
2024-02-22,1,2024-02-21,2024-02-22,197.95,198.61,0.660000000000025,33.00000000000125,bullish,64.0000000000025,bullish
2024-02-23,1,2024-02-22,2024-02-23,199.45,199.61,0.160000000000025,8.00000000000125,bullish,14.000000000002501,bullish
2024-02-26,1,2024-02-23,2024-02-26,199.89999999999998,199.68,-0.21999999999997044,-10.999999999998522,bullish,-23.999999999997044,bullish
2024-02-27,1,2024-02-26,2024-02-27,201.16,203.08,1.920000000000016,96.0000000000008,bullish,190.0000000000016,bullish
2024-02-28,1,2024-02-27,2024-02-28,204.01,202.43,-1.579999999999984,-78.9999999999992,bullish,-159.9999999999984,bullish
2024-02-29,1,2024-02-28,2024-02-29,202.32999999999998,205.17000000000002,2.840000000000032,142.0000000000016,bullish,282.0000000000032,bullish
2024-03-01,1,2024-02-29,2024-03-01,203.73999999999998,204.52,0.7800000000000296,39.00000000000148,bullish,76.00000000000296,bullish
2024-03-04,1,2024-03-01,2024-03-04,205.89999999999998,207.02,1.120000000000033,56.00000000000165,bullish,110.0000000000033,bullish
2024-03-05,1,2024-03-04,2024-03-05,205.70999999999998,204.29000000000002,-1.419999999999959,-70.99999999999795,bullish,-143.9999999999959,bullish
2024-03-06,1,2024-03-05,2024-03-06,203.73999999999998,205.99,2.2500000000000284,112.50000000000142,bullish,223.00000000000284,bullish
2024-03-07,1,2024-03-06,2024-03-07,205.26,206.68,1.420000000000016,71.0000000000008,bullish,140.0000000000016,bullish
2024-03-08,1,2024-03-07,2024-03-08,206.97,208.77,1.8000000000000114,90.00000000000057,bullish,178.00000000000114,bullish
2024-03-11,1,2024-03-08,2024-03-11,206.84,205.95000000000002,-0.8899999999999864,-44.49999999999932,bullish,-90.99999999999864,bullish
2024-03-12,1,2024-03-11,2024-03-12,205.2,205.14000000000001,-0.05999999999997385,-2.9999999999986926,bullish,-7.999999999997385,bullish
2024-03-13,1,2024-03-12,2024-03-13,204.92,204.85000000000002,-0.06999999999996476,-3.499999999998238,bullish,-8.999999999996476,bullish
2024-03-14,1,2024-03-13,2024-03-14,205.72,205.03,-0.6899999999999977,-34.499999999999886,bullish,-70.99999999999977,bullish
2024-03-15,1,2024-03-14,2024-03-15,202.04,201.24,-0.799999999999983,-39.99999999999915,bullish,-81.9999999999983,bullish
2024-03-18,1,2024-03-15,2024-03-18,202.42,202.89000000000001,0.4700000000000273,23.500000000001364,bullish,45.00000000000273,bullish
2024-03-19,1,2024-03-18,2024-03-19,201.26,199.82000000000002,-1.4399999999999693,-71.99999999999847,bullish,-145.99999999999693,bullish
2024-03-20,1,2024-03-19,2024-03-20,202.10999999999999,201.5,-0.6099999999999852,-30.49999999999926,bullish,-62.99999999999852,bullish
2024-03-21,1,2024-03-20,2024-03-21,206.10999999999999,206.95000000000002,0.8400000000000318,42.00000000000159,bullish,82.00000000000318,bullish
2024-03-22,1,2024-03-21,2024-03-22,207.95,207.88,-0.06999999999999318,-3.499999999999659,bullish,-8.999999999999318,bullish
2024-03-25,1,2024-03-22,2024-03-25,205.07999999999998,205.70000000000002,0.620000000000033,31.00000000000165,bullish,60.0000000000033,bullish
2024-03-26,1,2024-03-25,2024-03-26,205.54999999999998,207.06,1.5100000000000193,75.50000000000097,bullish,149.00000000000193,bullish
2024-03-27,1,2024-03-26,2024-03-27,205.17999999999998,206.83,1.650000000000034,82.5000000000017,bullish,163.0000000000034,bullish
2024-03-28,1,2024-03-27,2024-03-28,209.64999999999998,210.06,0.410000000000025,20.50000000000125,bullish,39.0000000000025,bullish
2024-04-01,1,2024-03-28,2024-04-01,210.31,210.78,0.46999999999999886,23.499999999999943,bullish,44.999999999999886,bullish
2024-04-02,1,2024-04-01,2024-04-02,208.32999999999998,205.72,-2.609999999999985,-130.49999999999926,bullish,-262.9999999999985,bullish
2024-04-03,1,2024-04-02,2024-04-03,204.5,203.38,-1.1200000000000045,-56.00000000000023,bullish,-114.00000000000045,bullish
2024-04-04,1,2024-04-03,2024-04-04,205.84,208.03,2.1899999999999977,109.49999999999989,bullish,216.99999999999977,bullish
2024-04-05,1,2024-04-04,2024-04-05,203.78,203.11,-0.6699999999999875,-33.499999999999375,bullish,-68.99999999999875,bullish
2024-04-08,1,2024-04-05,2024-04-08,204.45999999999998,205.97,1.5100000000000193,75.50000000000097,bullish,149.00000000000193,bullish
2024-04-09,1,2024-04-08,2024-04-09,205.57999999999998,206.24,0.660000000000025,33.00000000000125,bullish,64.0000000000025,bullish
2024-04-10,1,2024-04-09,2024-04-10,206.39,201.18,-5.2099999999999795,-260.499999999999,bullish,-522.999999999998,bullish
2024-04-11,1,2024-04-10,2024-04-11,200.94,201.95000000000002,1.0100000000000193,50.500000000000966,bullish,99.00000000000193,bullish
2024-04-12,1,2024-04-11,2024-04-12,202.29999999999998,201.22,-1.079999999999984,-53.999999999999204,bullish,-109.99999999999841,bullish
2024-05-15,1,2024-05-14,2024-05-15,206.87,209.23000000000002,2.3600000000000136,118.00000000000068,bullish,234.00000000000136,bullish
2024-05-16,1,2024-05-15,2024-05-16,209.45,208.89000000000001,-0.5599999999999739,-27.999999999998693,bullish,-57.999999999997385,bullish
2024-05-17,1,2024-05-16,2024-05-17,207.94,207.97,0.030000000000001137,1.5000000000000568,bullish,1.0000000000001137,bullish
2024-05-20,1,2024-05-17,2024-05-20,208.09,207.97,-0.12000000000000455,-6.000000000000227,bullish,-14.000000000000455,bullish
2024-05-21,1,2024-05-20,2024-05-21,208.54999999999998,207.79000000000002,-0.7599999999999625,-37.999999999998124,bullish,-77.99999999999625,bullish
2024-05-22,1,2024-05-21,2024-05-22,208.35,207.57000000000002,-0.7799999999999727,-38.999999999998636,bullish,-79.99999999999727,bullish
2024-05-23,1,2024-05-22,2024-05-23,206.59,207.5,0.9099999999999966,45.49999999999983,bullish,88.99999999999966,bullish
2024-05-24,1,2024-05-23,2024-05-24,203.2,204.78,1.5800000000000125,79.00000000000063,bullish,156.00000000000125,bullish
2024-05-28,1,2024-05-24,2024-05-28,205.45,206.94,1.490000000000009,74.50000000000045,bullish,147.0000000000009,bullish
2024-05-29,1,2024-05-28,2024-05-29,205.17,202.5,-2.6699999999999875,-133.49999999999937,bullish,-268.99999999999875,bullish
2024-05-30,1,2024-05-29,2024-05-30,202.14,203.48000000000002,1.3400000000000318,67.00000000000159,bullish,132.00000000000318,bullish
2024-05-31,1,2024-05-30,2024-05-31,204.06,204.94,0.8799999999999955,43.99999999999977,bullish,85.99999999999955,bullish
2024-06-03,1,2024-05-31,2024-06-03,205.78,207.51000000000002,1.7300000000000182,86.50000000000091,bullish,171.00000000000182,bullish
2024-06-04,1,2024-06-03,2024-06-04,204.62,203.17000000000002,-1.4499999999999886,-72.49999999999943,bullish,-146.99999999999886,bullish
2024-06-05,1,2024-06-04,2024-06-05,201.98,203.26000000000002,1.2800000000000296,64.00000000000148,bullish,126.00000000000296,bullish
2024-06-06,1,2024-06-05,2024-06-06,205.07,204.14000000000001,-0.9299999999999784,-46.49999999999892,bullish,-94.99999999999784,bullish
2024-06-07,1,2024-06-06,2024-06-07,203.6,201.5,-2.0999999999999943,-104.99999999999972,bullish,-211.99999999999943,bullish
2024-06-11,1,2024-06-10,2024-06-11,201.89999999999998,199.63,-2.269999999999982,-113.49999999999909,bullish,-228.99999999999818,bullish
2024-06-13,1,2024-06-12,2024-06-13,203.73,203.23000000000002,-0.4999999999999716,-24.99999999999858,bullish,-51.99999999999716,bullish
2024-06-14,1,2024-06-13,2024-06-14,201.95,199.55,-2.3999999999999773,-119.99999999999886,bullish,-241.99999999999773,bullish
2024-07-12,1,2024-07-11,2024-07-12,210.69,212.94,2.25,112.5,bullish,223.0,bullish
2024-07-15,1,2024-07-12,2024-07-15,213.14999999999998,214.78,1.6300000000000239,81.5000000000012,bullish,161.0000000000024,bullish
2024-07-16,1,2024-07-15,2024-07-16,217.2,219.14000000000001,1.9400000000000261,97.00000000000131,bullish,192.00000000000261,bullish
2024-07-17,1,2024-07-16,2024-07-17,224.60999999999999,222.37,-2.2399999999999807,-111.99999999999903,bullish,-225.99999999999807,bullish
2024-07-18,1,2024-07-17,2024-07-18,222.26,221.37,-0.8899999999999864,-44.49999999999932,bullish,-90.99999999999864,bullish
