datetime,open,high,low,close,volume
2017-01-18 00:00:00+0000,122.96,123.16,122.66,123.04,10146272.0
2017-01-19 00:00:00+0000,123.19,123.65,122.72,122.98,10913502.0
2017-01-20 00:00:00+0000,123.51,123.83,122.92,123.25,16430487.0
2017-01-23 00:00:00+0000,123.16,123.53,122.57,123.35,15296482.0
2017-01-24 00:00:00+0000,123.59,124.37,123.38,124.18,12798758.0
2017-01-25 00:00:00+0000,124.94,125.46,124.85,125.43,12537331.0
2017-01-26 00:00:00+0000,125.59,125.82,125.34,125.56,12428677.0
2017-01-27 00:00:00+0000,125.81,125.93,125.39,125.8,11873381.0
2017-01-30 00:00:00+0000,125.37,125.38,124.13,124.82,19297263.0
2017-01-31 00:00:00+0000,124.4,124.6,123.85,124.57,16053191.0
2017-02-01 00:00:00+0000,125.42,125.68,124.86,125.43,17926389.0
2017-02-02 00:00:00+0000,125.21,125.7,124.86,125.32,12686949.0
2017-02-03 00:00:00+0000,125.47,125.81,125.33,125.68,13495093.0
2017-02-06 00:00:00+0000,125.42,125.85,125.35,125.83,9278829.0
2017-02-07 00:00:00+0000,126.06,126.55,125.97,126.29,11913162.0
2017-02-08 00:00:00+0000,126.11,126.68,125.88,126.5,10551853.0
2017-02-09 00:00:00+0000,126.63,127.24,126.56,126.96,12471671.0
2017-02-10 00:00:00+0000,127.19,127.56,127.02,127.38,11762969.0
2017-02-13 00:00:00+0000,127.75,128.26,127.71,128.1,14352955.0
2017-02-14 00:00:00+0000,128.15,128.54,127.74,128.53,14570304.0
2017-02-15 00:00:00+0000,128.44,129.35,128.37,129.29,12853973.0
2017-02-16 00:00:00+0000,129.37,129.63,128.92,129.25,13225747.0
2017-02-17 00:00:00+0000,129.09,129.82,129.04,129.81,10856006.0
2017-02-21 00:00:00+0000,130.03,130.53,129.99,130.45,11540816.0
2017-02-22 00:00:00+0000,130.32,130.59,130.11,130.5,9809201.0
2017-02-23 00:00:00+0000,130.66,130.7,129.49,130.01,14384057.0
2017-02-24 00:00:00+0000,129.49,130.26,129.38,130.26,15651661.0
2017-02-27 00:00:00+0000,130.02,130.43,129.8,130.42,10472722.0
2017-02-28 00:00:00+0000,130.39,130.45,129.66,130.02,10881327.0
2017-03-01 00:00:00+0000,130.81,131.68,130.6,131.44,18348313.0
2017-03-02 00:00:00+0000,131.43,131.43,130.62,130.78,13393442.0
2017-03-03 00:00:00+0000,130.65,131.06,130.34,131.02,10062698.0
2017-03-06 00:00:00+0000,130.56,130.95,130.21,130.73,9530917.0
2017-03-07 00:00:00+0000,130.44,131.08,130.28,130.51,12139930.0
2017-03-08 00:00:00+0000,130.56,131.15,130.46,130.74,12624209.0
2017-03-09 00:00:00+0000,130.71,131.02,130.14,130.84,16700468.0
2017-03-10 00:00:00+0000,131.42,131.6,130.82,131.39,15723393.0
2017-03-13 00:00:00+0000,131.34,131.64,131.27,131.61,9024655.0
2017-03-14 00:00:00+0000,131.31,131.36,130.76,131.29,11062379.0
2017-03-15 00:00:00+0000,131.58,132.41,131.14,132.1,20097796.0
2017-03-16 00:00:00+0000,132.34,132.35,131.71,132.01,12475233.0
2017-03-17 00:00:00+0000,131.86,132.04,131.62,131.69,12712864.0
2017-03-20 00:00:00+0000,131.65,132.11,131.46,131.81,9204094.0
2017-03-21 00:00:00+0000,132.31,132.43,129.73,129.81,32087465.0
2017-03-22 00:00:00+0000,129.9,130.82,129.68,130.69,22687532.0
2017-03-23 00:00:00+0000,130.52,130.88,130.14,130.36,15881352.0
2017-03-24 00:00:00+0000,130.78,131.29,130.13,130.63,18707431.0
2017-03-27 00:00:00+0000,129.72,131.07,129.4,130.84,16715448.0
2017-03-28 00:00:00+0000,130.81,132.03,130.55,131.64,18410046.0
2017-03-29 00:00:00+0000,131.73,132.3,131.59,132.25,11006892.0
2017-03-30 00:00:00+0000,132.23,132.61,132.08,132.47,13155172.0
2017-03-31 00:00:00+0000,132.27,132.74,132.12,132.38,15479116.0
2017-04-03 00:00:00+0000,132.48,132.81,131.56,132.3,20366566.0
2017-04-04 00:00:00+0000,131.9,132.53,131.87,132.51,10476297.0
2017-04-05 00:00:00+0000,132.67,133.48,131.72,131.97,24242636.0
2017-04-06 00:00:00+0000,132.12,132.39,131.7,132.04,16656688.0
2017-04-07 00:00:00+0000,131.99,132.37,131.5,131.97,14593573.0
2017-04-10 00:00:00+0000,132.1,132.57,131.65,132.02,12900119.0
2017-04-11 00:00:00+0000,131.85,132.1,130.5,131.45,25689269.0
2017-04-12 00:00:00+0000,131.44,131.54,130.78,130.92,14535112.0
2017-04-13 00:00:00+0000,130.75,131.51,130.38,130.4,19424052.0
2017-04-17 00:00:00+0000,130.8,131.5,130.73,131.48,10665459.0
2017-04-18 00:00:00+0000,131.01,131.66,130.95,131.28,11572065.0
2017-04-19 00:00:00+0000,131.84,132.29,131.31,131.49,16554633.0
2017-04-20 00:00:00+0000,132.04,132.88,131.82,132.59,17081376.0
2017-04-21 00:00:00+0000,132.7,132.76,132.22,132.56,14233937.0
2017-04-24 00:00:00+0000,134.02,134.29,133.8,134.16,18906272.0
2017-04-25 00:00:00+0000,134.59,135.37,134.48,135.13,15331023.0
2017-04-26 00:00:00+0000,135.18,135.51,134.86,134.94,20865793.0
2017-04-27 00:00:00+0000,135.28,135.75,135.19,135.75,12241394.0
2017-04-28 00:00:00+0000,136.29,136.34,135.77,135.99,14695845.0
2017-05-01 00:00:00+0000,136.45,137.38,136.38,137.2,17037225.0
2017-05-02 00:00:00+0000,137.37,137.49,137.02,137.43,14294617.0
2017-05-03 00:00:00+0000,137.16,137.17,136.61,136.99,15750560.0
2017-05-04 00:00:00+0000,137.0,137.43,136.56,137.04,13495718.0
2017-05-05 00:00:00+0000,137.39,137.54,136.88,137.54,11979498.0
2017-05-08 00:00:00+0000,137.6,137.84,137.33,137.84,9592797.0
2017-05-09 00:00:00+0000,138.01,138.63,137.93,138.32,19097496.0
2017-05-10 00:00:00+0000,138.4,138.45,137.91,138.4,16069146.0
2017-05-11 00:00:00+0000,138.02,138.33,137.38,138.29,19181961.0
2017-05-12 00:00:00+0000,138.37,138.63,138.23,138.6,11541379.0
2017-05-15 00:00:00+0000,138.63,139.12,138.53,139.04,16414250.0
2017-05-16 00:00:00+0000,139.35,139.64,138.99,139.62,15338982.0
2017-05-17 00:00:00+0000,138.53,138.77,136.05,136.07,44579059.0
2017-05-18 00:00:00+0000,136.07,137.72,135.87,137.26,36400472.0
2017-05-19 00:00:00+0000,137.71,138.42,137.66,137.84,23822546.0
2017-05-22 00:00:00+0000,138.14,139.08,138.09,139.0,16683294.0
2017-05-23 00:00:00+0000,139.41,139.43,138.78,139.14,14544985.0
2017-05-24 00:00:00+0000,139.56,139.85,139.17,139.78,13444292.0
2017-05-25 00:00:00+0000,140.31,141.33,140.01,140.97,18703399.0
2017-05-26 00:00:00+0000,141.0,141.28,140.81,141.22,9318840.0
2017-05-30 00:00:00+0000,141.13,141.51,141.06,141.34,17312671.0
2017-05-31 00:00:00+0000,141.78,141.84,140.57,141.29,22318754.0
2017-06-01 00:00:00+0000,141.59,141.89,140.98,141.84,16971311.0
2017-06-02 00:00:00+0000,142.35,143.49,142.11,143.46,28721254.0
2017-06-05 00:00:00+0000,143.44,143.68,143.23,143.43,10693812.0
2017-06-06 00:00:00+0000,143.28,143.73,142.65,142.86,16223853.0
2017-06-07 00:00:00+0000,143.23,143.54,142.6,143.42,15645327.0
2017-06-08 00:00:00+0000,143.74,143.8,142.79,143.57,19626195.0
2017-06-09 00:00:00+0000,143.73,143.9,138.11,139.98,88928812.0
2017-06-12 00:00:00+0000,138.84,139.48,137.47,139.23,81033240.0
2017-06-13 00:00:00+0000,140.01,140.56,139.28,140.36,39890026.0
2017-06-14 00:00:00+0000,140.89,140.93,138.62,139.75,49586859.0
2017-06-15 00:00:00+0000,138.36,139.28,137.49,139.13,44785706.0
2017-06-16 00:00:00+0000,138.72,138.72,137.63,138.15,30558549.0
2017-06-19 00:00:00+0000,139.45,140.59,139.28,140.46,29492075.0
2017-06-20 00:00:00+0000,140.32,140.5,139.31,139.36,23851966.0
2017-06-21 00:00:00+0000,139.66,140.81,139.59,140.74,29583630.0
2017-06-22 00:00:00+0000,140.94,141.22,140.34,140.7,18958797.0
2017-06-23 00:00:00+0000,140.53,141.42,140.15,141.24,16776638.0
2017-06-26 00:00:00+0000,142.01,142.29,140.27,140.58,28173051.0
2017-06-27 00:00:00+0000,140.07,140.22,138.02,138.03,44091579.0
2017-06-28 00:00:00+0000,138.54,140.14,137.74,140.02,46409112.0
2017-06-29 00:00:00+0000,139.4,139.44,136.25,137.59,73225646.0
2017-06-30 00:00:00+0000,138.0,138.33,137.19,137.64,43229172.0
2017-07-03 00:00:00+0000,138.25,138.43,136.1,136.19,23781688.0
2017-07-05 00:00:00+0000,136.57,137.9,136.16,137.53,30780695.0
2017-07-06 00:00:00+0000,136.45,137.06,135.8,136.29,38517151.0
2017-07-07 00:00:00+0000,136.74,138.13,136.74,137.76,27532739.0
2017-07-10 00:00:00+0000,137.84,138.99,137.5,138.66,18394420.0
2017-07-11 00:00:00+0000,138.44,139.22,137.94,139.05,22024114.0
2017-07-12 00:00:00+0000,140.21,140.86,139.95,140.7,29650781.0
2017-07-13 00:00:00+0000,140.81,141.35,140.6,141.01,25607792.0
2017-07-14 00:00:00+0000,141.59,142.3,141.19,142.12,23341755.0
2017-07-17 00:00:00+0000,142.26,142.69,141.92,142.19,17713011.0
2017-07-18 00:00:00+0000,142.06,143.17,141.64,143.14,20431890.0
2017-07-19 00:00:00+0000,143.53,144.19,143.5,143.98,25312244.0
2017-07-20 00:00:00+0000,144.31,144.44,143.52,144.17,22917039.0
2017-07-21 00:00:00+0000,143.58,144.11,143.35,144.11,19227970.0
2017-07-24 00:00:00+0000,144.07,144.87,143.92,144.77,15431419.0
2017-07-25 00:00:00+0000,144.29,144.74,144.01,144.4,19984209.0
2017-07-26 00:00:00+0000,144.74,144.95,144.53,144.87,13356884.0
2017-07-27 00:00:00+0000,145.87,145.96,142.3,143.96,62577129.0
2017-07-28 00:00:00+0000,143.13,144.08,142.87,143.84,28426715.0
2017-07-31 00:00:00+0000,144.22,144.43,142.92,143.23,28105936.0
2017-08-01 00:00:00+0000,143.7,143.76,143.12,143.56,16260851.0
2017-08-02 00:00:00+0000,144.45,144.52,142.61,143.95,35137918.0
2017-08-03 00:00:00+0000,144.15,144.17,143.13,143.39,23283045.0
2017-08-04 00:00:00+0000,143.68,143.97,143.06,143.65,19378838.0
2017-08-07 00:00:00+0000,143.9,144.56,143.71,144.56,13601757.0
2017-08-08 00:00:00+0000,144.27,145.47,143.9,144.31,25458837.0
2017-08-09 00:00:00+0000,143.14,144.19,142.79,144.12,28299535.0
2017-08-10 00:00:00+0000,143.33,143.4,140.89,141.03,49412621.0
2017-08-11 00:00:00+0000,141.24,142.41,140.9,142.1,36738167.0
2017-08-14 00:00:00+0000,143.19,144.15,143.19,143.93,28882711.0
2017-08-15 00:00:00+0000,144.21,144.31,143.64,144.03,20084454.0
2017-08-16 00:00:00+0000,144.37,144.96,143.8,144.28,23876769.0
2017-08-17 00:00:00+0000,143.76,143.94,141.33,141.33,47738447.0
2017-08-18 00:00:00+0000,141.42,142.2,140.65,141.23,43305024.0
2017-08-21 00:00:00+0000,141.23,141.53,140.18,141.05,29127209.0
2017-08-22 00:00:00+0000,141.8,143.35,141.76,143.2,26480280.0
2017-08-23 00:00:00+0000,142.5,143.01,142.38,142.69,18970558.0
2017-08-24 00:00:00+0000,143.03,143.17,141.47,142.27,23535044.0
2017-08-25 00:00:00+0000,142.79,143.18,141.78,141.97,20888917.0
2017-08-28 00:00:00+0000,142.41,142.74,141.95,142.41,12940168.0
2017-08-29 00:00:00+0000,141.19,143.21,141.06,142.97,19989771.0
2017-08-30 00:00:00+0000,143.11,144.89,143.0,144.65,28351102.0
2017-08-31 00:00:00+0000,145.03,146.21,144.98,146.2,29343623.0
2017-09-01 00:00:00+0000,146.36,146.59,145.61,146.0,16933539.0
2017-09-05 00:00:00+0000,145.53,145.88,143.6,144.69,32158893.0
2017-09-06 00:00:00+0000,145.06,145.46,144.08,145.13,22642518.0
2017-09-07 00:00:00+0000,145.4,145.84,144.94,145.47,20514829.0
2017-09-08 00:00:00+0000,145.28,145.35,144.06,144.21,22243826.0
2017-09-11 00:00:00+0000,145.31,146.12,145.3,145.87,22435485.0
2017-09-12 00:00:00+0000,146.25,146.41,145.53,146.22,23958224.0
2017-09-13 00:00:00+0000,145.95,146.44,145.73,146.42,18772625.0
2017-09-14 00:00:00+0000,145.87,146.29,145.47,145.56,20549746.0
2017-09-15 00:00:00+0000,145.58,146.59,145.29,146.06,24804719.0
2017-09-18 00:00:00+0000,145.86,146.37,145.11,145.55,17982264.0
2017-09-19 00:00:00+0000,145.81,146.01,145.31,145.8,14960702.0
2017-09-20 00:00:00+0000,145.75,145.91,144.23,145.35,27095108.0
2017-09-21 00:00:00+0000,145.25,145.26,143.95,144.46,22210218.0
2017-09-22 00:00:00+0000,143.98,144.53,143.85,144.32,17101048.0
2017-09-25 00:00:00+0000,143.75,143.83,142.1,142.8,41215848.0
2017-09-26 00:00:00+0000,143.52,143.8,142.67,143.17,22803606.0
2017-09-27 00:00:00+0000,143.92,145.0,143.57,144.46,27197442.0
2017-09-28 00:00:00+0000,144.14,144.56,143.78,144.41,18753405.0
2017-09-29 00:00:00+0000,144.7,145.56,144.32,145.45,27575015.0
2017-10-02 00:00:00+0000,145.68,146.17,144.93,145.58,22956510.0
2017-10-03 00:00:00+0000,145.74,146.06,145.45,145.89,13995182.0
2017-10-04 00:00:00+0000,145.6,146.34,145.47,146.03,19958375.0
2017-10-05 00:00:00+0000,146.56,147.54,146.4,147.46,22472164.0
2017-10-06 00:00:00+0000,146.98,147.66,146.96,147.66,16951495.0
2017-10-09 00:00:00+0000,147.86,148.01,147.3,147.49,11238295.0
2017-10-10 00:00:00+0000,147.98,148.14,146.95,147.6,14973122.0
2017-10-11 00:00:00+0000,147.53,148.07,147.34,148.04,10584515.0
2017-10-12 00:00:00+0000,147.85,148.36,147.61,147.77,12084611.0
2017-10-13 00:00:00+0000,148.4,148.51,148.19,148.34,11417816.0
2017-10-16 00:00:00+0000,148.7,148.89,148.39,148.85,14631549.0
2017-10-17 00:00:00+0000,148.78,149.06,148.57,149.04,10964256.0
2017-10-18 00:00:00+0000,149.21,149.21,148.64,148.86,14258539.0
2017-10-19 00:00:00+0000,148.04,148.33,147.27,148.31,22188072.0
2017-10-20 00:00:00+0000,148.93,149.04,148.53,148.71,18287613.0
2017-10-23 00:00:00+0000,149.01,149.03,147.53,147.74,18239158.0
2017-10-24 00:00:00+0000,147.99,148.3,147.44,147.99,13075734.0
2017-10-25 00:00:00+0000,147.71,148.18,146.33,147.43,28265282.0
2017-10-26 00:00:00+0000,147.37,147.71,146.92,146.96,14693602.0
2017-10-27 00:00:00+0000,149.33,151.52,149.2,151.24,43603378.0
2017-10-30 00:00:00+0000,151.08,152.19,150.98,151.58,23233339.0
2017-10-31 00:00:00+0000,152.03,152.37,151.63,152.15,20075185.0
2017-11-01 00:00:00+0000,152.74,152.83,151.5,152.1,20322005.0
2017-11-02 00:00:00+0000,151.92,151.99,150.77,151.81,20224379.0
2017-11-03 00:00:00+0000,152.39,153.29,151.84,153.27,17400579.0
2017-11-06 00:00:00+0000,153.13,153.85,153.1,153.79,13052303.0
2017-11-07 00:00:00+0000,153.66,154.09,153.34,153.88,16105127.0
2017-11-08 00:00:00+0000,153.81,154.54,153.62,154.5,14775728.0
2017-11-09 00:00:00+0000,153.26,153.77,152.11,153.69,32555837.0
2017-11-10 00:00:00+0000,153.36,153.8,153.06,153.68,13123242.0
2017-11-13 00:00:00+0000,153.13,154.07,153.1,153.87,9594213.0
2017-11-14 00:00:00+0000,153.31,153.5,152.57,153.31,17520860.0
2017-11-15 00:00:00+0000,152.65,153.0,151.78,152.59,19068004.0
2017-11-16 00:00:00+0000,153.39,154.89,153.33,154.54,22995231.0
2017-11-17 00:00:00+0000,154.57,154.69,153.8,153.95,18479538.0
2017-11-20 00:00:00+0000,154.08,154.2,153.61,153.83,14214261.0
2017-11-21 00:00:00+0000,154.51,155.57,154.48,155.5,14998161.0
2017-11-22 00:00:00+0000,155.63,155.84,155.34,155.69,12165759.0
2017-11-24 00:00:00+0000,155.84,156.31,155.76,156.26,5774882.0
2017-11-27 00:00:00+0000,156.2,156.56,155.83,156.19,15156509.0
2017-11-28 00:00:00+0000,156.52,156.69,155.7,156.59,17432423.0
2017-11-29 00:00:00+0000,156.42,156.45,153.12,153.86,57736749.0
2017-11-30 00:00:00+0000,154.48,155.45,154.14,155.15,44062558.0
2017-12-01 00:00:00+0000,154.18,155.24,152.26,154.49,46011333.0
2017-12-04 00:00:00+0000,155.47,155.63,152.56,152.71,43058147.0
2017-12-05 00:00:00+0000,152.64,154.55,152.1,152.81,32277084.0
2017-12-06 00:00:00+0000,152.26,153.74,152.06,153.5,25197315.0
2017-12-07 00:00:00+0000,153.49,154.46,153.33,154.02,24138336.0
2017-12-08 00:00:00+0000,155.1,155.53,154.46,154.7,20890692.0
2017-12-11 00:00:00+0000,154.76,155.95,154.76,155.9,16599857.0
2017-12-12 00:00:00+0000,155.81,156.15,155.36,155.69,15568932.0
2017-12-13 00:00:00+0000,156.28,156.49,155.76,155.99,18542501.0
2017-12-14 00:00:00+0000,156.28,156.66,155.71,155.88,17294130.0
2017-12-15 00:00:00+0000,156.49,157.82,156.23,157.65,26285772.0
2017-12-18 00:00:00+0000,158.28,158.77,158.07,158.64,18843540.0
2017-12-19 00:00:00+0000,158.34,158.5,157.26,157.7,22610120.0
2017-12-20 00:00:00+0000,158.24,158.28,156.91,157.53,23581822.0
2017-12-21 00:00:00+0000,157.73,158.25,157.37,157.55,14091597.0
2017-12-22 00:00:00+0000,157.31,157.44,156.95,157.37,13682061.0
2017-12-26 00:00:00+0000,156.53,156.72,155.95,156.52,13954961.0
2017-12-27 00:00:00+0000,156.52,156.96,156.39,156.54,15056382.0
2017-12-28 00:00:00+0000,157.05,157.07,156.54,156.73,12782711.0
2017-12-29 00:00:00+0000,156.88,156.9,155.7,155.76,20804542.0
2018-01-02 00:00:00+0000,156.49,158.53,156.17,158.49,24378423.0
2018-01-03 00:00:00+0000,158.6,160.15,158.6,160.03,20787261.0
2018-01-04 00:00:00+0000,160.59,160.79,160.08,160.31,17419057.0
2018-01-05 00:00:00+0000,161.04,162.03,160.77,161.92,18111808.0
2018-01-08 00:00:00+0000,161.9,162.63,161.86,162.55,14109718.0
2018-01-09 00:00:00+0000,162.86,163.04,162.07,162.56,19173872.0
2018-01-10 00:00:00+0000,161.8,162.21,161.12,162.18,22977618.0
2018-01-11 00:00:00+0000,162.48,163.3,162.21,163.29,14272946.0
2018-01-12 00:00:00+0000,163.03,164.66,162.94,164.49,18610103.0
2018-01-16 00:00:00+0000,165.53,166.42,163.53,164.02,33816550.0
2018-01-17 00:00:00+0000,164.77,166.04,164.03,165.79,25949094.0
2018-01-18 00:00:00+0000,165.55,166.2,165.13,165.82,20199750.0
2018-01-19 00:00:00+0000,166.32,166.61,165.53,166.34,20906187.0
2018-01-22 00:00:00+0000,166.24,168.12,166.09,168.12,18181239.0
2018-01-23 00:00:00+0000,168.64,169.66,168.55,169.51,24782459.0
2018-01-24 00:00:00+0000,169.8,170.24,167.44,168.41,43555170.0
2018-01-25 00:00:00+0000,169.55,169.63,167.81,168.35,25077019.0
2018-01-26 00:00:00+0000,169.26,170.93,168.96,170.93,20151215.0
2018-01-29 00:00:00+0000,170.54,170.91,169.74,170.1,24860729.0
2018-01-30 00:00:00+0000,168.6,169.42,167.82,168.7,31820925.0
2018-01-31 00:00:00+0000,169.67,169.99,168.34,169.4,29790057.0
2018-02-01 00:00:00+0000,168.12,169.73,167.42,167.96,28481930.0
2018-02-02 00:00:00+0000,167.34,167.7,164.47,164.61,50183957.0
2018-02-05 00:00:00+0000,163.16,165.75,158.0,158.12,88984813.0
2018-02-06 00:00:00+0000,155.99,162.51,155.1,162.31,98177452.0
2018-02-07 00:00:00+0000,161.79,163.55,160.2,160.21,62470554.0
2018-02-08 00:00:00+0000,160.69,160.8,153.45,153.45,73093866.0
2018-02-09 00:00:00+0000,155.65,157.24,150.12,156.1,92276893.0
2018-02-12 00:00:00+0000,157.63,159.95,156.46,158.87,49670435.0
2018-02-13 00:00:00+0000,157.96,160.01,157.71,159.69,26825525.0
2018-02-14 00:00:00+0000,158.84,162.93,158.0,162.68,41530754.0
2018-02-15 00:00:00+0000,164.1,165.7,162.45,165.7,39625448.0
2018-02-16 00:00:00+0000,165.21,166.76,164.67,164.96,39584861.0
2018-02-20 00:00:00+0000,164.36,166.68,164.31,165.29,26776296.0
2018-02-21 00:00:00+0000,166.05,167.72,164.73,164.82,29921193.0
2018-02-22 00:00:00+0000,165.54,166.42,164.37,164.8,26881537.0
2018-02-23 00:00:00+0000,166.06,168.17,165.45,168.17,28768105.0
2018-02-26 00:00:00+0000,168.9,170.4,168.82,170.4,26335000.0
2018-02-27 00:00:00+0000,170.41,170.73,168.21,168.29,35778704.0
2018-02-28 00:00:00+0000,169.2,169.8,167.1,167.21,33233182.0
2018-03-01 00:00:00+0000,167.29,168.07,163.0,164.48,59843774.0
2018-03-02 00:00:00+0000,162.62,166.28,161.96,165.99,47021042.0
2018-03-05 00:00:00+0000,165.26,168.26,164.59,167.83,30990564.0
2018-03-06 00:00:00+0000,168.62,169.11,167.48,168.54,23475663.0
2018-03-07 00:00:00+0000,167.26,169.07,166.96,168.93,24079096.0
2018-03-08 00:00:00+0000,169.54,169.98,168.95,169.86,21766008.0
2018-03-09 00:00:00+0000,171.1,173.16,170.82,173.16,27453979.0
2018-03-12 00:00:00+0000,173.63,174.48,173.28,174.08,26249171.0
2018-03-13 00:00:00+0000,174.78,175.21,171.26,171.71,37189511.0
2018-03-14 00:00:00+0000,172.58,172.74,170.93,171.68,29100821.0
2018-03-15 00:00:00+0000,171.85,172.53,170.9,171.53,21150987.0
2018-03-16 00:00:00+0000,171.74,172.2,170.93,171.02,18433730.0
2018-03-19 00:00:00+0000,169.18,169.22,165.63,167.1,48465826.0
2018-03-20 00:00:00+0000,167.09,168.04,166.61,167.65,26642486.0
2018-03-21 00:00:00+0000,167.23,168.76,166.19,166.92,32057320.0
2018-03-22 00:00:00+0000,164.7,165.77,162.59,162.8,46898190.0
2018-03-23 00:00:00+0000,162.62,163.3,158.44,158.51,58603436.0
2018-03-26 00:00:00+0000,161.67,164.6,159.16,164.4,43872195.0
2018-03-27 00:00:00+0000,165.6,165.62,157.68,159.08,56745976.0
2018-03-28 00:00:00+0000,158.21,159.78,156.04,157.25,69717899.0
2018-03-29 00:00:00+0000,158.15,161.71,156.63,160.13,52334059.0
2018-04-02 00:00:00+0000,158.98,159.74,153.88,155.51,65501785.0
2018-04-03 00:00:00+0000,156.92,157.92,154.44,157.26,50961922.0
2018-04-04 00:00:00+0000,154.26,160.23,154.04,159.74,51154585.0
2018-04-05 00:00:00+0000,161.32,161.58,159.48,160.65,35777520.0
2018-04-06 00:00:00+0000,158.94,160.47,155.88,156.63,49339620.0
2018-04-09 00:00:00+0000,158.0,160.88,157.46,157.73,33583417.0
2018-04-10 00:00:00+0000,160.1,161.73,159.1,161.21,39111284.0
2018-04-11 00:00:00+0000,160.25,162.0,160.1,160.28,31725113.0
2018-04-12 00:00:00+0000,161.31,162.77,161.16,162.21,26004652.0
2018-04-13 00:00:00+0000,163.01,163.26,160.67,161.37,32289752.0
2018-04-16 00:00:00+0000,162.45,163.19,161.48,162.6,21499615.0
2018-04-17 00:00:00+0000,164.18,166.46,163.91,166.1,28732101.0
2018-04-18 00:00:00+0000,166.14,167.0,165.31,166.44,21791383.0
2018-04-19 00:00:00+0000,165.66,165.99,164.34,164.91,27343992.0
2018-04-20 00:00:00+0000,164.5,164.61,161.73,162.3,34079327.0
2018-04-23 00:00:00+0000,163.08,163.73,161.02,161.89,26248510.0
2018-04-24 00:00:00+0000,162.6,162.91,157.39,158.46,56388902.0
2018-04-25 00:00:00+0000,158.79,159.31,156.47,158.65,43465868.0
2018-04-26 00:00:00+0000,160.72,162.53,160.18,161.99,33749127.0
2018-04-27 00:00:00+0000,164.34,164.41,161.17,162.09,39946748.0
2018-04-30 00:00:00+0000,162.48,163.48,160.54,160.94,28667791.0
2018-05-01 00:00:00+0000,160.55,162.8,160.14,162.78,28380141.0
2018-05-02 00:00:00+0000,163.1,163.57,161.63,161.82,28257785.0
2018-05-03 00:00:00+0000,161.09,162.4,159.22,161.8,47532701.0
2018-05-04 00:00:00+0000,161.12,165.25,160.98,164.87,31856633.0
2018-05-07 00:00:00+0000,165.6,166.78,165.51,166.24,27071014.0
2018-05-08 00:00:00+0000,165.84,166.43,164.86,166.07,20597948.0
2018-05-09 00:00:00+0000,166.39,168.0,165.78,167.88,23462792.0
2018-05-10 00:00:00+0000,168.43,169.74,168.29,169.62,21197138.0
2018-05-11 00:00:00+0000,169.32,169.86,168.72,169.46,17264949.0
2018-05-14 00:00:00+0000,169.85,170.82,169.47,169.75,15156167.0
2018-05-15 00:00:00+0000,168.41,168.5,166.98,167.87,35014604.0
2018-05-16 00:00:00+0000,168.08,169.37,168.01,168.98,16898925.0
2018-05-17 00:00:00+0000,168.41,169.61,167.51,168.33,21349604.0
2018-05-18 00:00:00+0000,167.72,168.26,167.21,167.46,18517732.0
2018-05-21 00:00:00+0000,168.73,169.5,167.68,168.4,19424690.0
2018-05-22 00:00:00+0000,169.14,169.45,167.88,168.18,16251136.0
2018-05-23 00:00:00+0000,166.89,169.61,166.88,169.6,23058530.0
2018-05-24 00:00:00+0000,169.56,169.85,167.84,169.55,23720171.0
2018-05-25 00:00:00+0000,169.52,170.33,169.21,169.72,20657957.0
2018-05-29 00:00:00+0000,168.9,169.92,167.96,168.97,32755416.0
2018-05-30 00:00:00+0000,169.61,170.48,169.22,170.18,17032035.0
2018-05-31 00:00:00+0000,170.13,171.2,169.63,170.07,26750390.0
2018-06-01 00:00:00+0000,170.89,172.84,170.87,172.74,28134958.0
2018-06-04 00:00:00+0000,173.16,174.34,173.07,174.3,15060879.0
2018-06-05 00:00:00+0000,174.67,175.13,174.06,174.84,17819956.0
2018-06-06 00:00:00+0000,175.05,175.89,174.14,175.86,18413035.0
2018-06-07 00:00:00+0000,175.91,175.93,173.55,174.43,32687511.0
2018-06-08 00:00:00+0000,173.53,174.7,173.18,174.44,21251229.0
2018-06-11 00:00:00+0000,174.3,175.34,174.28,174.91,16996663.0
2018-06-12 00:00:00+0000,175.15,176.0,174.96,175.83,17305263.0
2018-06-13 00:00:00+0000,176.11,177.14,175.43,175.82,30352632.0
2018-06-14 00:00:00+0000,176.62,177.89,176.5,177.6,26422593.0
2018-06-15 00:00:00+0000,177.0,177.33,176.11,176.98,28982602.0
2018-06-18 00:00:00+0000,175.53,176.65,174.94,176.5,18833151.0
2018-06-19 00:00:00+0000,174.33,176.04,173.71,176.0,28585444.0
2018-06-20 00:00:00+0000,176.79,177.98,176.65,177.25,23271714.0
2018-06-21 00:00:00+0000,177.7,177.88,175.37,175.71,30628746.0
2018-06-22 00:00:00+0000,176.31,176.37,174.69,175.32,25318395.0
2018-06-25 00:00:00+0000,173.78,173.99,169.81,171.37,61732139.0
2018-06-26 00:00:00+0000,171.98,173.06,171.37,172.07,26193047.0
2018-06-27 00:00:00+0000,172.77,173.58,169.61,169.73,42764842.0
2018-06-28 00:00:00+0000,169.52,171.77,169.17,171.19,37562945.0
2018-06-29 00:00:00+0000,172.01,172.92,171.43,171.65,27648082.0
2018-07-02 00:00:00+0000,170.04,172.85,169.67,172.8,26820011.0
2018-07-03 00:00:00+0000,173.43,173.45,170.63,170.8,18942983.0
