datetime,open,high,low,close,volume
2019-08-23 00:00:00+0000,28.61,28.875,27.815,27.98,44919840.0
2019-08-26 00:00:00+0000,28.225,28.375,27.98,28.1,19149458.0
2019-08-27 00:00:00+0000,28.275,28.365,27.775,27.925,19716742.0
2019-08-28 00:00:00+0000,28.07,28.465,27.935,28.325,27394732.0
2019-08-29 00:00:00+0000,28.545,28.86,28.515,28.74,22172102.0
2019-08-30 00:00:00+0000,28.85,29.1,28.57,28.74,23343190.0
2019-09-03 00:00:00+0000,28.275,28.66,28.19,28.6,22752054.0
2019-09-04 00:00:00+0000,29.005,29.125,28.915,29.0,18858638.0
2019-09-05 00:00:00+0000,29.26,29.685,29.21,29.36,25928780.0
2019-09-06 00:00:00+0000,29.3,29.55,29.135,29.515,20770762.0
2019-09-09 00:00:00+0000,29.755,30.175,29.695,30.105,32444132.0
2019-09-10 00:00:00+0000,30.29,30.9,30.23,30.46,47347524.0
2019-09-11 00:00:00+0000,30.63,30.87,30.325,30.49,41568544.0
2019-09-12 00:00:00+0000,30.105,30.525,29.855,30.3,32299840.0
2019-09-13 00:00:00+0000,30.515,30.7,30.37,30.54,24887836.0
2019-09-16 00:00:00+0000,31.82,31.825,31.2,31.565,54095300.0
2019-09-17 00:00:00+0000,31.585,31.595,30.915,31.125,46548078.0
2019-09-18 00:00:00+0000,30.9,31.04,30.76,30.975,20751720.0
2019-09-19 00:00:00+0000,31.16,31.23,30.8,30.895,23874624.0
2019-09-20 00:00:00+0000,30.66,30.76,30.49,30.64,36333088.0
2019-09-23 00:00:00+0000,30.435,30.73,30.4,30.65,16714988.0
2019-09-24 00:00:00+0000,30.545,30.585,29.98,30.165,37057934.0
2019-09-25 00:00:00+0000,29.99,30.25,29.955,30.215,18345278.0
2019-09-26 00:00:00+0000,30.09,30.15,29.665,29.82,24959460.0
2019-09-27 00:00:00+0000,29.645,30.045,29.6,29.815,22495104.0
2019-09-30 00:00:00+0000,29.675,29.795,29.57,29.6,37014482.0
2019-10-01 00:00:00+0000,29.715,29.81,28.91,28.915,29405484.0
2019-10-02 00:00:00+0000,28.745,28.815,28.12,28.205,33654582.0
2019-10-03 00:00:00+0000,28.03,28.54,27.82,28.51,36110630.0
2019-10-04 00:00:00+0000,28.63,28.73,28.34,28.69,17887218.0
2019-10-07 00:00:00+0000,28.735,28.845,28.42,28.435,19185078.0
2019-10-08 00:00:00+0000,28.145,28.365,27.91,27.95,36003986.0
2019-10-09 00:00:00+0000,28.2,28.36,28.15,28.205,15205176.0
2019-10-10 00:00:00+0000,28.3,28.635,28.255,28.56,18033360.0
2019-10-11 00:00:00+0000,28.855,29.215,28.805,28.945,33877738.0
2019-10-14 00:00:00+0000,28.735,29.035,28.625,28.93,18369064.0
2019-10-15 00:00:00+0000,28.92,29.34,28.835,29.05,19953958.0
2019-10-16 00:00:00+0000,28.95,29.155,28.635,28.645,21451922.0
2019-10-17 00:00:00+0000,28.765,28.855,28.575,28.665,20894430.0
2019-10-18 00:00:00+0000,28.59,28.82,28.51,28.515,17667238.0
2019-10-21 00:00:00+0000,28.595,29.05,28.535,29.025,18478158.0
2019-10-22 00:00:00+0000,29.115,29.735,29.025,29.4,33573330.0
2019-10-23 00:00:00+0000,29.35,29.705,29.225,29.645,21692978.0
2019-10-24 00:00:00+0000,29.815,29.835,29.365,29.52,17846564.0
2019-10-25 00:00:00+0000,29.53,29.845,29.49,29.76,18540510.0
2019-10-28 00:00:00+0000,29.86,30.03,29.54,29.59,20356260.0
2019-10-29 00:00:00+0000,29.48,29.96,29.38,29.71,20423492.0
2019-10-30 00:00:00+0000,29.78,29.795,28.99,29.105,26505420.0
2019-10-31 00:00:00+0000,28.98,29.03,28.695,28.98,26868448.0
2019-11-01 00:00:00+0000,29.145,29.695,29.1,29.64,21547032.0
2019-11-04 00:00:00+0000,29.98,30.695,29.975,30.605,39653528.0
2019-11-05 00:00:00+0000,30.69,30.915,30.545,30.645,31762204.0
2019-11-06 00:00:00+0000,30.6,30.665,29.935,30.02,27679976.0
2019-11-07 00:00:00+0000,30.325,30.565,30.245,30.47,23506414.0
2019-11-08 00:00:00+0000,30.3,30.385,30.0,30.345,17603296.0
2019-11-11 00:00:00+0000,30.06,30.315,29.945,30.175,26093190.0
2019-11-12 00:00:00+0000,30.265,30.43,29.865,30.02,21612232.0
2019-11-13 00:00:00+0000,29.89,29.995,29.765,29.89,18437862.0
2019-11-14 00:00:00+0000,29.88,30.045,29.67,29.81,14237320.0
2019-11-15 00:00:00+0000,29.935,30.155,29.9,30.04,14944140.0
2019-11-18 00:00:00+0000,29.85,29.885,29.55,29.675,20640858.0
2019-11-19 00:00:00+0000,29.605,29.605,29.2,29.235,23499424.0
2019-11-20 00:00:00+0000,29.225,29.745,29.045,29.53,29305042.0
2019-11-21 00:00:00+0000,29.63,30.04,29.53,30.015,26628598.0
2019-11-22 00:00:00+0000,30.045,30.185,29.855,29.915,17464464.0
2019-11-25 00:00:00+0000,29.91,29.995,29.765,29.945,15801192.0
2019-11-26 00:00:00+0000,29.985,29.995,29.56,29.67,22421876.0
2019-11-27 00:00:00+0000,29.705,29.805,29.5,29.745,16297676.0
2019-11-29 00:00:00+0000,29.5,29.605,29.335,29.445,13899938.0
2019-12-02 00:00:00+0000,29.545,29.735,29.41,29.445,28541604.0
2019-12-03 00:00:00+0000,29.185,29.235,28.9,29.005,26696376.0
2019-12-04 00:00:00+0000,29.26,29.53,29.165,29.44,26386308.0
2019-12-05 00:00:00+0000,29.565,29.6,29.2,29.3,19308818.0
2019-12-06 00:00:00+0000,29.425,29.95,29.42,29.86,29815272.0
2019-12-09 00:00:00+0000,29.635,29.965,29.63,29.825,14772184.0
2019-12-10 00:00:00+0000,29.92,29.995,29.755,29.885,16146084.0
2019-12-11 00:00:00+0000,29.84,30.04,29.775,29.835,21005604.0
2019-12-12 00:00:00+0000,29.88,30.49,29.845,30.385,40836276.0
2019-12-13 00:00:00+0000,30.49,30.685,30.135,30.155,20404854.0
2019-12-16 00:00:00+0000,30.37,30.68,30.355,30.56,18604824.0
2019-12-17 00:00:00+0000,30.69,30.855,30.465,30.58,35446208.0
2019-12-18 00:00:00+0000,30.545,30.89,30.505,30.695,21891142.0
2019-12-19 00:00:00+0000,30.7,30.785,30.63,30.685,21769812.0
2019-12-20 00:00:00+0000,30.48,30.715,30.425,30.68,28020898.0
2019-12-23 00:00:00+0000,30.645,31.015,30.605,30.995,19386542.0
2019-12-24 00:00:00+0000,31.065,31.11,30.92,30.98,8465518.0
2019-12-26 00:00:00+0000,31.115,31.22,30.93,30.97,14958938.0
2019-12-27 00:00:00+0000,31.085,31.115,30.82,30.84,19415620.0
2019-12-30 00:00:00+0000,30.06,30.115,29.805,29.85,26344034.0
2019-12-31 00:00:00+0000,29.7,30.05,29.615,30.02,18515794.0
2020-01-02 00:00:00+0000,30.215,30.335,30.115,30.29,21291886.0
2020-01-03 00:00:00+0000,30.565,30.655,30.05,30.2,29676314.0
2020-01-06 00:00:00+0000,30.295,30.59,30.2,30.435,27718550.0
2020-01-07 00:00:00+0000,30.35,30.385,30.0,30.355,21165722.0
2020-01-08 00:00:00+0000,30.325,30.36,29.815,29.855,34489494.0
2020-01-09 00:00:00+0000,29.825,30.105,29.49,30.075,27114466.0
2020-01-10 00:00:00+0000,30.06,30.085,29.87,29.905,15304178.0
2020-01-13 00:00:00+0000,29.86,30.01,29.705,29.915,16209132.0
2020-01-14 00:00:00+0000,29.85,29.955,29.655,29.92,19974430.0
2020-01-15 00:00:00+0000,29.79,29.88,29.61,29.7,19489848.0
2020-01-16 00:00:00+0000,29.89,29.975,29.73,29.75,15261332.0
2020-01-17 00:00:00+0000,29.825,29.845,29.505,29.56,20985848.0
2020-01-21 00:00:00+0000,29.395,29.4,28.98,29.03,31918796.0
2020-01-22 00:00:00+0000,28.975,28.975,28.67,28.75,23429028.0
2020-01-23 00:00:00+0000,28.45,28.73,28.23,28.64,24080698.0
2020-01-24 00:00:00+0000,28.51,28.535,28.09,28.31,37794448.0
2020-01-27 00:00:00+0000,27.74,27.85,27.49,27.525,38464014.0
2020-01-28 00:00:00+0000,27.705,27.82,27.54,27.65,24640702.0
2020-01-29 00:00:00+0000,27.805,27.905,27.325,27.36,24594362.0
2020-01-30 00:00:00+0000,27.075,27.61,27.005,27.58,43537646.0
2020-01-31 00:00:00+0000,27.12,27.19,26.58,26.72,61296040.0
2020-02-03 00:00:00+0000,26.685,26.725,26.275,26.37,38204332.0
2020-02-04 00:00:00+0000,26.75,26.96,26.415,26.465,37096016.0
2020-02-05 00:00:00+0000,26.905,27.555,26.89,27.46,53800628.0
2020-02-06 00:00:00+0000,27.59,27.59,27.135,27.18,27106954.0
2020-02-07 00:00:00+0000,26.975,27.105,26.85,26.99,22096614.0
2020-02-10 00:00:00+0000,26.895,26.915,26.69,26.855,26517272.0
2020-02-11 00:00:00+0000,27.22,27.26,27.03,27.155,25139416.0
2020-02-12 00:00:00+0000,27.56,27.675,27.295,27.52,31328486.0
2020-02-13 00:00:00+0000,27.445,27.595,27.275,27.435,21856488.0
2020-02-14 00:00:00+0000,27.53,27.55,27.12,27.29,21090376.0
2020-02-18 00:00:00+0000,27.045,27.14,26.81,27.065,22374708.0
2020-02-19 00:00:00+0000,27.265,27.535,27.095,27.425,22164172.0
2020-02-20 00:00:00+0000,27.51,27.7,27.325,27.395,24223804.0
2020-02-21 00:00:00+0000,27.135,27.16,26.845,27.07,24751128.0
2020-02-24 00:00:00+0000,26.05,26.2,25.74,25.82,58185178.0
2020-02-25 00:00:00+0000,25.87,25.91,24.52,24.68,76547774.0
2020-02-26 00:00:00+0000,24.77,24.89,23.925,23.935,89133714.0
2020-02-27 00:00:00+0000,23.3,23.765,22.645,22.655,110542830.0
2020-02-28 00:00:00+0000,21.94,22.92,21.755,22.635,127795610.0
2020-03-02 00:00:00+0000,23.14,23.58,22.465,23.55,66956874.0
2020-03-03 00:00:00+0000,23.685,23.995,22.575,22.83,77039846.0
2020-03-04 00:00:00+0000,23.33,23.375,22.835,23.37,43317730.0
2020-03-05 00:00:00+0000,22.69,22.805,22.135,22.515,51248130.0
2020-03-06 00:00:00+0000,21.75,21.945,20.93,21.25,98044702.0
2020-03-09 00:00:00+0000,17.535,18.215,16.865,16.97,107852748.0
2020-03-10 00:00:00+0000,18.385,18.41,16.68,17.775,86192772.0
2020-03-11 00:00:00+0000,17.225,17.525,16.565,16.835,76777456.0
2020-03-12 00:00:00+0000,15.595,16.0,14.69,14.735,71014526.0
2020-03-13 00:00:00+0000,15.98,16.11,14.4,16.095,63598546.0
2020-03-16 00:00:00+0000,13.975,15.56,13.835,13.905,73457244.0
2020-03-17 00:00:00+0000,14.04,14.59,13.475,14.0,70754010.0
2020-03-18 00:00:00+0000,13.02,13.29,11.44,11.99,96803874.0
2020-03-19 00:00:00+0000,12.165,12.855,11.49,12.805,94115266.0
2020-03-20 00:00:00+0000,13.13,13.42,12.38,12.93,103151878.0
2020-03-23 00:00:00+0000,12.565,12.645,11.575,11.785,86320136.0
2020-03-24 00:00:00+0000,12.68,13.745,12.68,13.675,81689128.0
2020-03-25 00:00:00+0000,13.98,15.0,13.37,14.32,98112584.0
2020-03-26 00:00:00+0000,14.505,15.5,14.285,15.195,86732870.0
2020-03-27 00:00:00+0000,14.56,14.605,14.08,14.165,67027240.0
2020-03-30 00:00:00+0000,13.975,14.435,13.545,14.31,79583834.0
2020-03-31 00:00:00+0000,14.765,15.0,14.24,14.53,61294340.0
2020-04-01 00:00:00+0000,14.06,14.24,13.615,13.81,44965618.0
2020-04-02 00:00:00+0000,14.505,15.88,14.13,15.075,133546908.0
2020-04-03 00:00:00+0000,15.55,15.655,14.485,14.915,116120596.0
2020-04-06 00:00:00+0000,15.25,15.81,15.045,15.705,71545860.0
2020-04-07 00:00:00+0000,16.48,16.935,16.01,16.04,94888626.0
2020-04-08 00:00:00+0000,16.38,17.165,16.245,17.11,70224414.0
2020-04-09 00:00:00+0000,17.765,18.23,16.31,16.955,167396394.0
2020-04-13 00:00:00+0000,17.565,17.61,16.63,16.9,62414046.0
2020-04-14 00:00:00+0000,16.985,17.19,16.71,16.82,60252988.0
2020-04-15 00:00:00+0000,16.15,16.19,15.53,16.03,69535156.0
2020-04-16 00:00:00+0000,15.99,16.04,15.32,15.345,58480292.0
2020-04-17 00:00:00+0000,15.655,16.995,15.655,16.975,76075810.0
2020-04-20 00:00:00+0000,15.975,17.05,15.89,16.445,105648612.0
2020-04-21 00:00:00+0000,15.97,16.45,15.695,16.155,113187954.0
2020-04-22 00:00:00+0000,16.915,16.995,16.505,16.73,70221522.0
2020-04-23 00:00:00+0000,17.24,17.675,17.07,17.27,78276796.0
2020-04-24 00:00:00+0000,17.595,17.77,17.035,17.31,60674796.0
2020-04-27 00:00:00+0000,17.175,17.81,16.785,17.685,42258094.0
2020-04-28 00:00:00+0000,17.95,18.2,17.66,18.09,54265460.0
2020-04-29 00:00:00+0000,18.695,19.495,18.67,19.43,66323544.0
2020-04-30 00:00:00+0000,19.545,19.545,18.72,19.0,75504752.0
2020-05-01 00:00:00+0000,18.61,18.75,17.705,17.925,54184574.0
2020-05-04 00:00:00+0000,17.595,18.56,17.51,18.545,49468696.0
2020-05-05 00:00:00+0000,19.305,19.46,18.495,18.56,64332214.0
2020-05-06 00:00:00+0000,18.655,18.81,18.06,18.075,44664352.0
2020-05-07 00:00:00+0000,18.585,18.9,18.415,18.545,36241392.0
2020-05-08 00:00:00+0000,18.98,19.4,18.87,19.39,45413078.0
2020-05-11 00:00:00+0000,19.26,19.315,18.96,19.05,43323872.0
2020-05-12 00:00:00+0000,19.24,19.265,18.69,18.715,52481616.0
2020-05-13 00:00:00+0000,18.59,18.615,17.73,17.865,62137070.0
2020-05-14 00:00:00+0000,17.555,18.235,17.15,18.065,59235618.0
2020-05-15 00:00:00+0000,18.07,18.445,17.835,17.995,50500580.0
2020-05-18 00:00:00+0000,19.03,19.59,18.975,19.465,69815392.0
2020-05-19 00:00:00+0000,19.49,19.55,18.905,18.92,50784388.0
2020-05-20 00:00:00+0000,19.31,19.71,19.205,19.675,51123114.0
2020-05-21 00:00:00+0000,19.74,19.815,19.205,19.36,51897978.0
2020-05-22 00:00:00+0000,19.2,19.26,18.845,19.24,36084706.0
2020-05-26 00:00:00+0000,19.855,19.98,19.72,19.775,70664882.0
2020-05-27 00:00:00+0000,20.075,20.18,19.47,20.03,67963524.0
2020-05-28 00:00:00+0000,20.08,20.08,19.375,19.47,51099726.0
2020-05-29 00:00:00+0000,19.305,19.525,18.975,19.38,64825730.0
2020-06-01 00:00:00+0000,19.35,19.83,19.09,19.72,44677220.0
2020-06-02 00:00:00+0000,19.955,20.29,19.91,20.27,45342212.0
2020-06-03 00:00:00+0000,20.61,20.96,20.55,20.865,50704604.0
2020-06-04 00:00:00+0000,20.775,20.95,20.45,20.87,50867170.0
2020-06-05 00:00:00+0000,21.915,22.625,21.895,22.42,93585210.0
2020-06-08 00:00:00+0000,23.235,23.44,22.715,23.43,83128282.0
2020-06-09 00:00:00+0000,22.68,22.745,22.235,22.55,81755082.0
2020-06-10 00:00:00+0000,22.335,22.36,21.43,21.44,74409894.0
2020-06-11 00:00:00+0000,19.945,20.525,19.355,19.42,85736936.0
2020-06-12 00:00:00+0000,20.275,20.42,19.37,19.91,80910702.0
2020-06-15 00:00:00+0000,19.06,20.175,18.85,19.97,62225714.0
2020-06-16 00:00:00+0000,20.92,20.95,19.96,20.545,59378578.0
2020-06-17 00:00:00+0000,20.465,20.47,19.84,19.845,43247880.0
2020-06-18 00:00:00+0000,19.645,20.31,19.525,20.09,34633678.0
2020-06-19 00:00:00+0000,20.73,20.73,19.765,19.785,48413510.0
2020-06-22 00:00:00+0000,19.44,19.69,19.21,19.625,35106442.0
2020-06-23 00:00:00+0000,19.92,19.97,19.58,19.645,27780166.0
2020-06-24 00:00:00+0000,19.365,19.365,18.43,18.555,61044650.0
2020-06-25 00:00:00+0000,18.38,18.98,18.285,18.91,45604442.0
2020-06-26 00:00:00+0000,18.775,18.775,18.165,18.255,62755682.0
2020-06-29 00:00:00+0000,18.3,18.66,18.215,18.5,36417412.0
2020-06-30 00:00:00+0000,18.35,19.035,18.155,18.925,38837186.0
2020-07-01 00:00:00+0000,19.0,19.255,18.44,18.465,45633032.0
2020-07-02 00:00:00+0000,18.845,19.105,18.625,18.67,39710620.0
2020-07-06 00:00:00+0000,19.0,19.135,18.49,18.725,42998552.0
2020-07-07 00:00:00+0000,18.49,18.515,18.1,18.13,34967298.0
2020-07-08 00:00:00+0000,18.165,18.41,17.965,18.115,38414170.0
2020-07-09 00:00:00+0000,18.025,18.085,17.2,17.22,56030534.0
2020-07-10 00:00:00+0000,17.12,17.79,17.12,17.77,45866260.0
2020-07-13 00:00:00+0000,17.935,18.005,17.54,17.675,68690224.0
2020-07-14 00:00:00+0000,17.565,18.33,17.505,18.295,61789986.0
2020-07-15 00:00:00+0000,18.76,18.81,18.415,18.69,48833240.0
2020-07-16 00:00:00+0000,18.565,18.845,18.33,18.605,36010454.0
2020-07-17 00:00:00+0000,18.665,18.87,18.265,18.345,32798628.0
2020-07-20 00:00:00+0000,18.28,18.49,18.025,18.04,37728854.0
2020-07-21 00:00:00+0000,18.35,19.275,18.325,19.13,66801836.0
2020-07-22 00:00:00+0000,18.925,18.925,18.62,18.895,37312166.0
2020-07-23 00:00:00+0000,18.83,18.955,18.62,18.86,39612556.0
2020-07-24 00:00:00+0000,18.86,19.14,18.68,18.755,38832650.0
2020-07-27 00:00:00+0000,18.73,18.86,18.495,18.775,34703828.0
2020-07-28 00:00:00+0000,18.665,18.845,18.405,18.455,32871880.0
2020-07-29 00:00:00+0000,18.505,18.855,18.38,18.84,32529324.0
2020-07-30 00:00:00+0000,18.45,18.455,17.935,18.1,61774274.0
2020-07-31 00:00:00+0000,17.855,18.035,17.645,18.015,45304844.0
2020-08-03 00:00:00+0000,18.01,18.18,17.86,18.08,40419364.0
2020-08-04 00:00:00+0000,18.02,18.56,18.0,18.52,43030472.0
2020-08-05 00:00:00+0000,18.885,18.95,18.54,18.715,54757368.0
2020-08-06 00:00:00+0000,18.645,18.78,18.495,18.565,36416126.0
2020-08-07 00:00:00+0000,18.4,18.635,18.185,18.59,31187558.0
2020-08-10 00:00:00+0000,18.72,19.175,18.685,19.165,50445602.0
2020-08-11 00:00:00+0000,19.54,19.765,19.01,19.1,46519896.0
2020-08-12 00:00:00+0000,19.39,19.515,19.085,19.29,40664742.0
2020-08-13 00:00:00+0000,19.14,19.295,18.87,18.915,29723186.0
2020-08-14 00:00:00+0000,18.765,19.125,18.695,19.095,25295662.0
2020-08-17 00:00:00+0000,19.1,19.11,18.88,18.985,27087050.0
2020-08-18 00:00:00+0000,18.915,19.1,18.685,18.745,27406436.0
2020-08-19 00:00:00+0000,18.735,18.815,18.47,18.53,28171574.0
2020-08-20 00:00:00+0000,18.255,18.375,18.125,18.13,34759380.0
2020-08-21 00:00:00+0000,18.06,18.1,17.845,18.015,32012566.0
2020-08-24 00:00:00+0000,18.135,18.64,18.015,18.51,47490584.0
2020-08-25 00:00:00+0000,18.61,18.635,18.16,18.25,36910884.0
2020-08-26 00:00:00+0000,18.225,18.225,17.84,17.865,34187528.0
2020-08-27 00:00:00+0000,17.87,18.02,17.68,17.9,41036234.0
2020-08-28 00:00:00+0000,17.97,18.275,17.88,18.22,27114914.0
2020-08-31 00:00:00+0000,18.245,18.27,17.825,17.825,35282108.0
2020-09-01 00:00:00+0000,17.73,17.785,17.485,17.705,34464178.0
2020-09-02 00:00:00+0000,17.7,17.805,17.51,17.62,45852746.0
2020-09-03 00:00:00+0000,17.585,17.95,17.385,17.49,71564566.0
2020-09-04 00:00:00+0000,17.67,17.79,17.22,17.435,65316666.0
2020-09-08 00:00:00+0000,17.105,17.185,16.61,16.8,93063428.0
2020-09-09 00:00:00+0000,16.99,17.085,16.855,16.915,44624110.0
2020-09-10 00:00:00+0000,16.965,16.985,16.28,16.295,69349438.0
2020-09-11 00:00:00+0000,16.32,16.415,16.175,16.31,46430316.0
2020-09-14 00:00:00+0000,16.33,16.585,16.24,16.435,35829488.0
2020-09-15 00:00:00+0000,16.545,16.695,16.265,16.315,40573540.0
2020-09-16 00:00:00+0000,16.46,17.19,16.32,16.97,67506512.0
2020-09-17 00:00:00+0000,16.7,17.01,16.535,16.995,42593130.0
2020-09-18 00:00:00+0000,16.96,17.0,16.63,16.805,48862334.0
2020-09-21 00:00:00+0000,16.135,16.17,15.715,15.985,56130610.0
2020-09-22 00:00:00+0000,15.995,16.25,15.79,15.82,33548008.0
2020-09-23 00:00:00+0000,15.89,15.94,15.085,15.105,50002724.0
2020-09-24 00:00:00+0000,15.055,15.375,14.77,15.1,66274768.0
2020-09-25 00:00:00+0000,14.945,15.205,14.85,15.09,51030644.0
2020-09-28 00:00:00+0000,15.36,15.615,15.34,15.445,49349610.0
2020-09-29 00:00:00+0000,15.4,15.435,14.87,15.02,45074830.0
2020-09-30 00:00:00+0000,15.11,15.29,14.905,14.975,45096072.0
2020-10-01 00:00:00+0000,14.815,14.875,14.425,14.515,52698056.0
2020-10-02 00:00:00+0000,14.12,14.78,14.1,14.655,53584724.0
2020-10-05 00:00:00+0000,14.785,15.105,14.745,15.095,57684432.0
2020-10-06 00:00:00+0000,15.315,15.4,14.83,14.87,58115786.0
2020-10-07 00:00:00+0000,14.975,15.12,14.78,15.08,39203696.0
2020-10-08 00:00:00+0000,15.205,15.655,15.13,15.645,56706016.0
2020-10-09 00:00:00+0000,15.785,15.825,15.365,15.395,48485812.0
2020-10-12 00:00:00+0000,15.345,15.49,15.185,15.435,30730244.0
2020-10-13 00:00:00+0000,15.435,15.525,15.15,15.195,40835806.0
2020-10-14 00:00:00+0000,15.22,15.615,15.2,15.26,49477202.0
2020-10-15 00:00:00+0000,15.005,15.45,14.865,15.445,39013702.0
2020-10-16 00:00:00+0000,15.415,15.435,15.07,15.095,32415024.0
2020-10-19 00:00:00+0000,15.15,15.225,14.76,14.775,47808320.0
2020-10-20 00:00:00+0000,14.86,15.08,14.76,14.95,44534410.0
2020-10-21 00:00:00+0000,14.865,14.95,14.66,14.665,46255540.0
2020-10-22 00:00:00+0000,14.69,15.29,14.595,15.27,57693360.0
2020-10-23 00:00:00+0000,15.345,15.44,15.005,15.195,44532254.0
2020-10-26 00:00:00+0000,14.945,14.955,14.505,14.65,54666676.0
2020-10-27 00:00:00+0000,14.635,14.64,14.425,14.46,40091536.0
2020-10-28 00:00:00+0000,14.105,14.195,13.775,13.855,76451966.0
2020-10-29 00:00:00+0000,13.68,14.325,13.49,14.28,71075144.0
2020-10-30 00:00:00+0000,14.18,14.37,14.015,14.36,71453952.0
2020-11-02 00:00:00+0000,14.54,15.045,14.285,14.85,78424542.0
2020-11-03 00:00:00+0000,15.1,15.11,14.63,14.765,67262168.0
2020-11-04 00:00:00+0000,14.785,15.14,14.385,14.785,79762844.0
2020-11-05 00:00:00+0000,14.82,15.08,14.755,14.785,58189514.0
2020-11-06 00:00:00+0000,14.785,15.005,14.405,14.465,63085094.0
2020-11-09 00:00:00+0000,16.2,16.895,16.115,16.53,187170130.0
2020-11-10 00:00:00+0000,16.84,17.065,16.49,17.065,128769490.0
2020-11-11 00:00:00+0000,17.26,17.285,16.73,16.89,85104562.0
2020-11-12 00:00:00+0000,16.59,16.83,16.17,16.345,70062406.0
2020-11-13 00:00:00+0000,16.47,17.025,16.45,16.94,67167566.0
2020-11-16 00:00:00+0000,17.65,18.095,17.44,18.055,83876866.0
2020-11-17 00:00:00+0000,17.82,18.25,17.585,18.24,64933198.0
2020-11-18 00:00:00+0000,18.395,18.465,17.71,17.71,68563148.0
2020-11-19 00:00:00+0000,17.585,18.035,17.405,18.0,61823076.0
2020-11-20 00:00:00+0000,17.955,18.035,17.78,17.905,35880638.0
2020-11-23 00:00:00+0000,18.185,19.195,18.165,19.17,71679268.0
2020-11-24 00:00:00+0000,19.815,20.21,19.635,20.155,96208476.0
2020-11-25 00:00:00+0000,20.0,20.025,19.575,19.685,66339652.0
2020-11-27 00:00:00+0000,19.585,19.735,19.3,19.455,32610482.0
2020-11-30 00:00:00+0000,19.255,19.265,18.345,18.38,70945496.0
2020-12-01 00:00:00+0000,18.87,18.995,18.43,18.465,64794324.0
2020-12-02 00:00:00+0000,18.405,19.355,18.34,19.065,67368210.0
2020-12-03 00:00:00+0000,19.15,19.5,18.955,19.265,67940396.0
2020-12-04 00:00:00+0000,19.625,20.33,19.615,20.315,92709980.0
2020-12-07 00:00:00+0000,20.075,20.12,19.65,19.84,61685748.0
2020-12-08 00:00:00+0000,19.595,20.335,19.59,20.135,52825046.0
2020-12-09 00:00:00+0000,20.345,20.67,19.935,20.18,81351770.0
2020-12-10 00:00:00+0000,20.22,21.04,20.15,20.8,72351852.0
2020-12-11 00:00:00+0000,20.67,20.67,20.27,20.56,49982618.0
2020-12-14 00:00:00+0000,20.88,20.88,19.765,19.84,65340776.0
2020-12-15 00:00:00+0000,19.985,20.33,19.76,20.23,51560416.0
2020-12-16 00:00:00+0000,20.29,20.355,19.99,20.13,44892478.0
2020-12-17 00:00:00+0000,20.31,20.315,19.915,20.035,41447870.0
2020-12-18 00:00:00+0000,19.995,20.105,19.545,19.7,64936890.0
2020-12-21 00:00:00+0000,18.725,19.235,18.505,19.065,73615262.0
2020-12-22 00:00:00+0000,19.005,19.09,18.725,18.745,44103400.0
2020-12-23 00:00:00+0000,18.915,19.425,18.9,19.16,47458960.0
2020-12-24 00:00:00+0000,19.225,19.23,18.87,19.06,21442762.0
2020-12-28 00:00:00+0000,19.14,19.37,18.88,18.94,32712540.0
2020-12-29 00:00:00+0000,19.06,19.11,18.725,18.815,35129776.0
2020-12-30 00:00:00+0000,18.85,19.29,18.785,19.11,37890368.0
2020-12-31 00:00:00+0000,19.03,19.105,18.865,18.95,34107964.0
2021-01-04 00:00:00+0000,19.17,19.33,18.755,18.98,64424222.0
2021-01-05 00:00:00+0000,19.18,20.35,19.165,19.83,88395642.0
2021-01-06 00:00:00+0000,20.22,20.625,19.96,20.435,73223812.0
2021-01-07 00:00:00+0000,20.62,20.945,20.4,20.735,45530298.0
2021-01-08 00:00:00+0000,21.0,21.0,20.545,20.71,55897550.0
2021-01-11 00:00:00+0000,20.285,21.12,20.145,21.035,41247870.0
2021-01-12 00:00:00+0000,21.3,21.885,21.13,21.77,77857954.0
2021-01-13 00:00:00+0000,21.85,21.855,21.435,21.6,48300158.0
2021-01-14 00:00:00+0000,21.735,22.5,21.715,22.24,71155116.0
2021-01-15 00:00:00+0000,21.83,21.85,21.165,21.375,78087158.0
2021-01-19 00:00:00+0000,21.635,21.955,21.565,21.805,48464548.0
2021-01-20 00:00:00+0000,21.985,22.045,21.67,21.885,47533646.0
2021-01-21 00:00:00+0000,21.765,21.875,20.945,21.145,55855578.0
2021-01-22 00:00:00+0000,20.68,21.095,20.51,21.035,44684786.0
2021-01-25 00:00:00+0000,20.805,20.885,20.44,20.82,75781462.0
2021-01-26 00:00:00+0000,21.0,21.32,20.365,20.375,50186244.0
2021-01-27 00:00:00+0000,20.04,20.66,19.755,20.1,93761720.0
2021-01-28 00:00:00+0000,20.265,20.58,20.08,20.335,52250354.0
2021-01-29 00:00:00+0000,20.06,20.31,19.585,19.66,56867478.0
2021-02-01 00:00:00+0000,19.9,20.0,19.47,19.8,56049596.0
2021-02-02 00:00:00+0000,20.275,20.495,20.01,20.015,58031774.0
2021-02-03 00:00:00+0000,20.125,20.925,20.045,20.87,64533526.0
2021-02-04 00:00:00+0000,21.025,21.105,20.65,21.1,43395950.0
2021-02-05 00:00:00+0000,21.435,21.5,21.215,21.28,40977614.0
2021-02-08 00:00:00+0000,21.59,22.275,21.57,22.17,55579510.0
